,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
,Name,team2_large,team2_large,team2_large,team2_large,team2_large,team2_large,team2_large,team2_large:Marker 001,team2_large:Marker 001,team2_large:Marker 001,team2_large:Marker 002,team2_large:Marker 002,team2_large:Marker 002,team2_large:Marker 003,team2_large:Marker 003,team2_large:Marker 003,team2_large:Marker 001,team2_large:Marker 001,team2_large:Marker 001,team2_large:Marker 002,team2_large:Marker 002,team2_large:Marker 002,team2_large:Marker 003,team2_large:Marker 003,team2_large:Marker 003
,ID,7F4ED34B9B5011EF31C44B617C105991,7F4ED34B9B5011EF31C44B617C105991,7F4ED34B9B5011EF31C44B617C105991,7F4ED34B9B5011EF31C44B617C105991,7F4ED34B9B5011EF31C44B617C105991,7F4ED34B9B5011EF31C44B617C105991,7F4ED34B9B5011EF31C44B617C105991,7F4ED34B9B5011EF31C44B617C105991,7F4ED34B9B5011EF31C44B617C105991,7F4ED34B9B5011EF31C44B617C105991,7F4ED34B9B5011EF31C44B617C105991,7F4ED34B9B5011EF31C44B617C105991,7F4ED34B9B5011EF31C44B617C105991,7F4ED34B9B5011EF31C44B617C105991,7F4ED34B9B5011EF31C44B617C105991,7F4ED34B9B5011EF31C44B617C105991,"B727C68C9B7E11EF31C44B617C105A91","B727C68C9B7E11EF31C44B617C105A91","B727C68C9B7E11EF31C44B617C105A91","B727C68D9B7E11EF31C44B617C105A91","B727C68D9B7E11EF31C44B617C105A91","B727C68D9B7E11EF31C44B617C105A91","B727C68E9B7E11EF31C44B617C105A91","B727C68E9B7E11EF31C44B617C105A91","B727C68E9B7E11EF31C44B617C105A91"
,,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position
Frame,Time (Seconds),X,Y,Z,W,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z
36,0.300000,0.007361,0.997920,0.012220,-0.062860,-2392.062744,940.146423,544.655396,-2434.453613,938.976379,474.888794,-2338.516357,939.061707,547.694153,-2403.217529,942.401123,611.383301,-2434.331299,938.972229,474.895813,-2338.821289,939.067688,547.703796,-2403.068604,942.395447,611.366394
37,0.308333,0.007371,0.997893,0.012045,-0.063331,-2392.009766,940.148132,544.621399,-2434.466797,938.953552,474.895355,-2338.460693,939.065247,547.609863,-2403.101562,942.425537,611.359070,-2434.351807,938.948364,474.897736,-2338.763184,939.072510,547.625305,-2402.938721,942.424072,611.336548
38,0.316667,0.007664,0.997829,0.011944,-0.064310,-2391.946045,940.141357,544.569641,-2434.541260,938.954590,474.927704,-2338.392090,939.029663,547.452820,-2402.905029,942.439819,611.328613,-2434.418701,938.953430,474.972137,-2338.699463,939.032837,547.457153,-2402.744385,942.435608,611.269287
39,0.325000,0.008089,0.997733,0.011681,-0.065784,-2391.835938,940.137939,544.491394,-2434.638428,938.945923,474.976837,-2338.274170,938.985962,547.216187,-2402.594727,942.481873,611.281250,-2434.513672,938.943848,475.003204,-2338.614990,938.994934,547.254517,-2402.428467,942.476135,611.220337
40,0.333333,0.008497,0.997617,0.011416,-0.067515,-2391.718506,940.159302,544.428162,-2434.763916,938.960815,475.063782,-2338.148926,938.969116,546.967041,-2402.243164,942.547974,611.253723,-2434.638916,938.961182,475.102386,-2338.512451,938.981201,547.011292,-2402.048828,942.544739,611.174744
41,0.341667,0.009195,0.997495,0.011203,-0.069237,-2391.619385,940.170105,544.361328,-2434.906982,938.995056,475.147430,-2338.042725,938.910095,546.714783,-2401.908691,942.605103,611.221924,-2434.772461,938.993591,475.204590,-2338.378662,938.919617,546.752625,-2401.752197,942.598145,611.129761
42,0.350000,0.009209,0.997444,0.011181,-0.069973,-2391.549072,940.166931,544.333984,-2434.938721,938.990295,475.184082,-2337.968994,938.906433,546.608398,-2401.739502,942.604065,611.209595,-2434.795166,938.989014,475.254944,-2338.309082,938.915955,546.640442,-2401.587158,942.596985,611.109375
43,0.358333,0.009597,0.997411,0.011589,-0.070317,-2391.545410,940.221741,544.366638,-2434.983643,939.133911,475.245819,-2337.964600,938.915283,546.603088,-2401.687500,942.615906,611.251160,-2434.830566,939.150696,475.387634,-2338.273438,938.925415,546.639282,-2401.571777,942.608948,611.093628
44,0.366667,0.009519,0.997437,0.010942,-0.070061,-2391.500244,940.173889,544.317261,-2434.903564,938.986572,475.176086,-2337.920410,938.883301,546.582275,-2401.676758,942.651611,611.193481,-2434.764893,938.985901,475.259369,-2338.238770,938.892578,546.616760,-2401.533936,942.644043,611.077881
45,0.375000,0.009478,0.997427,0.011030,-0.070192,-2391.459473,940.170776,544.285828,-2434.880615,938.993042,475.155762,-2337.878906,938.883667,546.536682,-2401.618652,942.635559,611.165161,-2434.752686,938.992004,475.221741,-2338.182617,938.892517,546.570984,-2401.478516,942.628662,611.067078
46,0.383333,0.009572,0.997412,0.010943,-0.070406,-2391.408936,940.146545,544.224121,-2434.860352,938.963684,475.113037,-2337.827637,938.850708,546.452026,-2401.538818,942.625244,611.107483,-2434.716797,938.958740,475.187073,-2338.134521,938.855347,546.460693,-2401.405029,942.619202,611.014465
47,0.391667,0.010030,0.997386,0.010607,-0.070765,-2391.352051,940.143982,544.139038,-2434.854980,938.948242,475.060760,-2337.770264,938.803650,546.328491,-2401.430664,942.680054,611.027893,-2434.719727,938.946838,475.126495,-2338.029785,938.810059,546.314392,-2401.331299,942.675720,610.976746
48,0.400000,0.010192,0.997355,0.010612,-0.071174,-2391.266602,940.128601,544.047058,-2434.827148,938.946228,475.004669,-2337.683350,938.771484,546.192383,-2401.289307,942.668091,610.944153,-2434.677246,938.945679,475.075623,-2337.933594,938.777344,546.150330,-2401.198730,942.658508,610.905762
49,0.408333,0.010537,0.997333,0.010423,-0.071472,-2391.183105,940.103699,543.948486,-2434.786377,938.921021,474.933075,-2337.599609,938.712341,546.061768,-2401.163574,942.677673,610.850647,-2434.642090,938.919678,475.007324,-2337.815186,938.716064,545.999634,-2401.107422,942.675720,610.836975
50,0.416667,0.011369,0.997299,0.010072,-0.071864,-2391.071777,940.046448,543.843750,-2434.732910,938.877808,474.864777,-2337.488770,938.570862,545.914673,-2400.993652,942.690613,610.751892,-2434.593994,938.876343,474.939240,-2337.674561,938.573486,545.839050,-2400.956299,942.689514,610.750916
51,0.425000,0.011389,0.997271,0.010150,-0.072239,-2390.975830,940.041748,543.758118,-2434.688477,938.886108,474.811737,-2337.391357,938.563477,545.788513,-2400.847168,942.675537,610.674072,-2434.556641,938.885071,474.893951,-2337.567627,938.566345,545.724792,-2400.810791,942.673889,610.656006
52,0.433333,0.011732,0.997222,0.009976,-0.072872,-2390.887695,940.038879,543.661499,-2434.689697,938.885315,474.771545,-2337.301758,938.526672,545.623901,-2400.671631,942.704529,610.589050,-2434.571045,938.883789,474.855713,-2337.477539,938.526917,545.574951,-2400.619385,942.706360,610.546753
53,0.441667,0.011698,0.997160,0.010014,-0.073723,-2390.813232,940.026245,543.573486,-2434.732422,938.876282,474.758240,-2337.224121,938.518066,545.444458,-2400.483643,942.684265,610.517883,-2434.609375,938.876221,474.858612,-2337.404297,938.522339,545.416748,-2400.432617,942.680359,610.449280
54,0.450000,0.011836,0.997024,0.009923,-0.075529,-2390.746338,940.016785,543.488770,-2434.915039,938.866150,474.833374,-2337.150879,938.496643,545.165588,-2400.173096,942.687622,610.467346,-2434.786133,938.866699,474.956726,-2337.336670,938.501465,545.148010,-2400.120117,942.682495,610.367310
55,0.458333,0.012008,0.996862,0.009871,-0.077615,-2390.706787,940.018982,543.451599,-2435.163086,938.876282,474.981964,-2337.105225,938.482910,544.903992,-2399.852051,942.697693,610.468933,-2435.028564,938.876099,475.088013,-2337.322754,938.488953,544.891663,-2399.780273,942.692322,610.379150
56,0.466667,0.012352,0.996672,0.010299,-0.079917,-2390.696289,940.078064,543.462463,-2435.468994,939.025696,475.197784,-2337.089844,938.502808,544.666138,-2399.530273,942.705627,610.523499,-2435.313721,939.041626,475.357849,-2337.344727,938.513306,544.647705,-2399.447510,942.698975,610.403320
57,0.475000,0.012174,0.996563,0.010579,-0.081250,-2390.733887,940.108337,543.504028,-2435.687988,939.083374,475.358185,-2337.123779,938.550354,544.563904,-2399.389893,942.691284,610.589966,-2435.515625,939.085876,475.505066,-2337.381592,938.562561,544.546265,-2399.336914,942.683105,610.490784
58,0.483333,0.011805,0.996538,0.010853,-0.081572,-2390.804443,940.115234,543.544189,-2435.800781,939.100830,475.426147,-2337.192871,938.593933,544.569275,-2399.419922,942.650818,610.637207,-2435.615967,939.098389,475.561218,-2337.454346,938.604553,544.561401,-2399.381836,942.640320,610.535706
59,0.491667,0.011762,0.996516,0.010929,-0.081837,-2390.823975,940.108276,543.573608,-2435.856201,939.101501,475.479187,-2337.211670,938.591064,544.570129,-2399.404541,942.632202,610.671570,-2435.668945,939.097534,475.607727,-2337.476318,938.596313,544.565063,-2399.347412,942.624756,610.565857
