,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
,Name,team2_small,team2_small,team2_small,team2_small,team2_small,team2_small,team2_small,team2_small:Marker 001,team2_small:Marker 001,team2_small:Marker 001,team2_small:Marker 002,team2_small:Marker 002,team2_small:Marker 002,team2_small:Marker 003,team2_small:Marker 003,team2_small:Marker 003,team2_small:Marker 001,team2_small:Marker 001,team2_small:Marker 001,team2_small:Marker 002,team2_small:Marker 002,team2_small:Marker 002,team2_small:Marker 003,team2_small:Marker 003,team2_small:Marker 003
,ID,8DEBD2609B6411EF31C44B617C105A91,8DEBD2609B6411EF31C44B617C105A91,8DEBD2609B6411EF31C44B617C105A91,8DEBD2609B6411EF31C44B617C105A91,8DEBD2609B6411EF31C44B617C105A91,8DEBD2609B6411EF31C44B617C105A91,8DEBD2609B6411EF31C44B617C105A91,8DEBD2609B6411EF31C44B617C105A91,8DEBD2609B6411EF31C44B617C105A91,8DEBD2609B6411EF31C44B617C105A91,8DEBD2609B6411EF31C44B617C105A91,8DEBD2609B6411EF31C44B617C105A91,8DEBD2609B6411EF31C44B617C105A91,8DEBD2609B6411EF31C44B617C105A91,8DEBD2609B6411EF31C44B617C105A91,8DEBD2609B6411EF31C44B617C105A91,"68220D69B7211EF31C44B617C105A91","68220D69B7211EF31C44B617C105A91","68220D69B7211EF31C44B617C105A91","68220D79B7211EF31C44B617C105A91","68220D79B7211EF31C44B617C105A91","68220D79B7211EF31C44B617C105A91","68220D89B7211EF31C44B617C105A91","68220D89B7211EF31C44B617C105A91","68220D89B7211EF31C44B617C105A91"
,,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position
Frame,Time (Seconds),X,Y,Z,W,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z
30,0.250000,-0.002151,0.135482,0.004048,-0.990769,-2442.699951,864.414856,534.059692,-2438.897949,867.396362,473.794708,-2488.322754,866.303162,519.984009,-2400.879395,859.545105,608.400330,-2438.899902,867.392334,473.874023,-2488.238525,866.298645,520.030273,-2400.965576,859.554199,608.266113
31,0.258333,-0.002322,0.135469,0.003742,-0.990772,-2442.694092,864.406982,534.062012,-2438.895508,867.406311,473.797699,-2488.318359,866.269043,519.987854,-2400.868652,859.545654,608.400391,-2438.898193,867.402161,473.880127,-2488.229492,866.264221,520.037903,-2400.960938,859.555237,608.258362
32,0.266667,-0.002264,0.135529,0.003833,-0.990763,-2442.703369,864.414185,534.066223,-2438.896973,867.407288,473.802063,-2488.325928,866.283875,519.986389,-2400.887939,859.551331,608.410034,-2438.896973,867.403259,473.881226,-2488.241211,866.279297,520.036499,-2400.977051,859.560669,608.271484
33,0.275000,-0.002178,0.135492,0.004091,-0.990768,-2442.711670,864.414062,534.074646,-2438.908203,867.399170,473.809937,-2488.333984,866.306763,519.998047,-2400.893066,859.536194,608.415833,-2438.906738,867.395447,473.880676,-2488.256592,866.302307,520.046814,-2400.975830,859.544861,608.288269
34,0.283333,-0.002289,0.135479,0.003824,-0.990770,-2442.705078,864.406189,534.083984,-2438.904785,867.402283,473.819580,-2488.328857,866.275513,520.008789,-2400.882080,859.540771,608.423401,-2438.901367,867.399780,473.890625,-2488.246582,866.265259,520.062622,-2400.967773,859.551697,608.290771
35,0.291667,-0.002361,0.135443,0.003792,-0.990775,-2442.709961,864.401794,534.097290,-2438.914062,867.406311,473.833069,-2488.334961,866.269165,520.025696,-2400.881104,859.529968,608.433044,-2438.908447,867.402405,473.907318,-2488.260010,866.264648,520.077393,-2400.966309,859.539062,608.298218
36,0.300000,-0.002377,0.135419,0.003726,-0.990779,-2442.716797,864.404053,534.109680,-2438.924316,867.409973,473.845276,-2488.342529,866.265503,520.040283,-2400.883789,859.536621,608.443298,-2438.920898,867.405884,473.925507,-2488.260254,866.260193,520.094482,-2400.975830,859.548279,608.299377
37,0.308333,-0.002274,0.135343,0.003770,-0.990789,-2442.712646,864.419373,534.125000,-2438.928955,867.413269,473.859436,-2488.340332,866.283386,520.062195,-2400.868408,859.561584,608.453125,-2438.922607,867.409180,473.938782,-2488.260498,866.280762,520.116577,-2400.956543,859.574646,608.310730
38,0.316667,-0.002486,0.135269,0.003758,-0.990799,-2442.694580,864.419556,534.136780,-2438.920166,867.438843,473.871918,-2488.324707,866.285706,520.081604,-2400.839111,859.534180,608.456726,-2438.920410,867.434753,473.952057,-2488.246826,866.281555,520.124390,-2400.921143,859.543030,608.325745
39,0.325000,-0.002455,0.135243,0.003965,-0.990802,-2442.696289,864.425537,534.154419,-2438.923828,867.442993,473.889343,-2488.326416,866.310608,520.101624,-2400.838867,859.523071,608.472168,-2438.912842,867.438904,473.963043,-2488.262939,866.306519,520.150452,-2400.918457,859.531860,608.341064
40,0.333333,-0.002537,0.135208,0.004122,-0.990806,-2442.671875,864.442383,534.155090,-2438.902588,867.471069,473.890350,-2488.302246,866.343567,520.105957,-2400.810547,859.512573,608.468811,-2438.900635,867.466370,473.980255,-2488.226807,866.339478,520.146240,-2400.893555,859.521912,608.329773
