0.8009922382299395 -8.353553585736135 1.766273203018262
0.8389605624616914 -8.545307635219 1.766273203018262
0.8686072069793958 -8.688886469345034 1.774418072860902
0.9199656722236297 -8.927774146561653 1.782562942703542
0.9507807513701698 -9.071106752891625 1.782562942703542
0.9874123752043353 -9.238180332884356 1.786635377624862
1.024724089677092 -9.405103347952441 1.790707812546182
1.068918407471331 -9.595518870987581 1.798852682388822
1.113112725265571 -9.785934394022721 1.798852682388822
1.158856469670183 -9.975983648127784 1.806997552231462
1.199559130061286 -10.14211236459005 1.811069987152783
1.246076456222547 -10.33197375483265 1.811069987152783
1.282123078044729 -10.47408091930847 1.819214856995423
1.337060643280392 -10.68701970274474 1.823287291916743
1.385894034600981 -10.87629862135475 1.823287291916743
1.429297368634743 -11.04174229029094 1.827359726838063
1.480439536209511 -11.23041048536844 1.835504596680703
1.525860856479296 -11.3953115486193 1.839577031602023
1.571953347091827 -11.56002626959302 1.843649466523344
1.632077071195395 -11.77155924424533 1.847721901444664
1.679509598084095 -11.93589308856617 1.851794336365984
1.727610968682114 -12.10003240482803 1.855866771287304
1.79632721239357 -12.33451714234495 1.855866771287304
1.860745446459628 -12.54478210063603 1.868084076051264
1.911514103699157 -12.70811611558212 1.872156510972584
1.971053866972438 -12.89430479871675 1.880301380815224
2.023814187126861 -13.05700638326195 1.884373815736545
2.077236659557329 -13.21949175625204 1.888446250657864
2.13829091376358 -13.40518932538359 1.888446250657865
2.192374652474243 -13.56745579204689 1.892518685579185
2.255693017537955 -13.75239360263116 1.900663555421825
2.311755129519592 -13.91398721821195 1.904735990343145
2.375826114641463 -14.09866563601858 1.904735990343145
2.425005883375716 -14.23677847208893 1.912880860185785
2.492076598193242 -14.4203887341984 1.921025730028425
2.55914731301077 -14.60399899630788 1.921025730028425
2.61848797325332 -14.76441764559248 1.925098164949746
2.678481434125844 -14.92459330432018 1.929170599871066
2.739126700654594 -15.08452331602521 1.933243034792386
2.800422767055821 -15.24420502831579 1.937315469713706
2.880067430951489 -15.44918743994733 1.941387904635026
2.934275136780694 -15.58540538945798 1.949532774477666
3.006552077886301 -15.76702932213884 1.949532774477666
3.08030590855476 -15.94805855071747 1.957677644320306
3.145485049496197 -16.1061949999708 1.961750079241627
3.219975496286411 -16.28692237054604 1.961750079241626
3.276945466760248 -16.42200837131725 1.969894949084266
3.352905427392031 -16.6021230390122 1.969894949084267
3.420011657124659 -16.75945139286931 1.973967384005587
3.487758038100197 -16.91650515710638 1.978039818926907
3.556143446765021 -17.07328172703333 1.982112253848227
3.635754933632433 -17.25181245351145 1.990257123690867
3.706050578156733 -17.40774185855497 1.994329558612187
3.77698065036394 -17.56338369693077 1.998401993533507
3.85804359002932 -17.74126008364596 1.998401993533508
3.94055260489576 -17.91847033053878 2.006546863376148
4.01337886003703 -18.07323400055992 2.010619298297468
4.086834774509605 -18.22769980786146 2.014691733218788
4.172219423628502 -18.40354255247404 2.022836603061428
4.246303779187834 -18.55770793528638 2.018764168140108
4.310878814613165 -18.68932810828416 2.026909037982748
4.408544584193701 -18.88636226526609 2.030981472904068
4.518841617413636 -19.10439799339585 2.039126342746708
4.607079243989584 -19.27882657589966 2.039126342746708
4.68490808070957 -19.43113589659649 2.043198777668028
4.763356540127423 -19.58312700229442 2.047271212589348
4.854423730328158 -19.75609513810847 2.055416082431989
4.93472321057611 -19.90711649576435 2.059488517353309
5.015637047903317 -20.05780958759441 2.063560952274629
5.097163900377797 -20.20817191439843 2.067633387195949
5.236924218905477 -20.46593590320533 2.067633387195949
5.355136813660915 -20.67978350482709 2.075778257038589
5.47508722901468 -20.89266119772763 2.08392312688123
5.571047561297692 -21.06296335204806 2.083923126881229
5.668391784191215 -21.23247828179556 2.09206799672387
5.754171317447072 -21.38045574180459 2.09614043164519
5.85220506973948 -21.54957283895776 2.09614043164519
5.976464972363762 -21.75996411938069 2.10428530148783
6.064045944616454 -21.90688256715219 2.10835773640915
6.165502728227825 -22.07396856356505 2.116502606251791
6.266959511839197 -22.24105455997792 2.116502606251791
6.381862947508795 -22.42855992533225 2.12057504117311
6.459480823719968 -22.55293544717082 2.128719911015751
6.550625189847332 -22.69767024436747 2.132792345937071
6.642358221586762 -22.84203266289878 2.136864780858391
6.761055590712113 -23.02715963588775 2.140937215779711
6.841189757677741 -23.14992901490741 2.149082085622351
6.948035313631911 -23.31362152026697 2.149082085622351
7.042107696919484 -23.45647054441103 2.153154520543671
7.13676104187217 -23.59893528140087 2.157226955464991
7.231993778692328 -23.7410133685011 2.161299390386312
7.369689168338342 -23.94286726107794 2.169444260228952
7.466650566015788 -24.08377128641701 2.173516695150272
7.564184980542462 -24.22427927543989 2.177589130071592
7.690321026852349 -24.40442021855569 2.181661564992912
7.788996612863019 -24.54412915070308 2.185733999914232
7.916595683645173 -24.72323676835479 2.189806434835552
8.016405895145727 -24.86213737554039 2.193878869756873
8.131763855976503 -25.01994659583823 2.202023739599512
8.320263320125017 -25.27562104928611 2.206096174520832
8.436262990370256 -25.4329591744848 2.206096174520833
8.554810154126285 -25.58838690400385 2.222385914206113
8.673357317882314 -25.7438146335229 2.222385914206113
8.777639072631771 -25.87939034160768 2.226458349127433
8.882472084362204 -26.01454024596518 2.230530784048753
9.033801085370207 -26.20638535987772 2.238675653891393
9.170699204015108 -26.3784898824122 2.242748088812714
9.262896091529218 -26.49247908836111 2.250892958655354
9.355092979043327 -26.60646829431 2.250892958655354
9.510296723029258 -26.79519246375034 2.259037828497994
9.761073863496794 -27.0951185585989 2.267182698340634
9.839822765703545 -27.18852553890969 2.271255133261954
10.02882013099975 -27.41270229165558 2.271255133261953
10.20456532327276 -27.6160657462622 2.283472438025914
10.31692927050367 -27.74502232949471 2.287544872947235
10.49432498399209 -27.9469476327941 2.291617307868555
10.60773552716582 -28.07498475902456 2.295689742789874
10.75421827250981 -28.23900874166682 2.299762177711195
10.91845585677335 -28.41992593320336 2.307907047553835
11.03393695243328 -28.54609872560131 2.311979482475155
11.1659153474732 -28.69029620262755 2.311979482475155
11.29906382158278 -28.83341396176434 2.320124352317795
11.46549941421976 -29.01231116068532 2.320124352317796
11.65096904881267 -29.20684671507214 2.332341657081756
11.76949834832735 -29.3301603888998 2.336414092003076
11.88852885047886 -29.45299033864282 2.340486526924396
12.05999596032023 -29.62707090769303 2.348631396767036
12.21495311634451 -29.78311366261041 2.352703831688356
12.33596860555674 -29.90398842576235 2.356776266609676
12.4574753445119 -30.02436936023621 2.360848701530996
12.57947131805677 -30.14425446954989 2.364921136452316
12.71889528782234 -30.28126602305124 2.364921136452316
12.89456438045518 -30.45110531229772 2.373066006294957
13.1424295776543 -30.68686932991429 2.381210876137597
13.28406683319665 -30.82159162569519 2.381210876137597
13.44524849414085 -30.97119621700377 2.393428180901557
13.57108483231087 -31.08704384534494 2.397500615822877
13.69739190762488 -31.20237805415541 2.401573050744197
13.84174285084089 -31.33418857851023 2.401573050744197
13.95080764301253 -31.43216141274864 2.409717920586837
14.11500195499755 -31.57845320840754 2.413790355508158
14.24317095368538 -31.69171469688299 2.417862790429478
14.37180013831675 -31.80445328769103 2.421935225350798
14.50088737561482 -31.91666711109558 2.426007660272118
14.64945527555736 -32.04370564164718 2.434152530114758
14.79802317549989 -32.17074417219878 2.434152530114758
14.92847169534787 -32.28137256216169 2.438224965036078
15.07858053745144 -32.40658655762693 2.446369834878718
15.22868937955502 -32.53180055309217 2.446369834878718
15.36047971111825 -32.64082699714484 2.450442269800038
15.49271295170053 -32.74931583104687 2.454514704721358
15.64484149131664 -32.87206808793983 2.462659574563999
15.79697003093274 -32.9948203448328 2.462659574563999
15.95009331465742 -33.11632947666828 2.470804444406638
16.08364209480246 -33.22319472040116 2.466732009485319
16.21848648092863 -33.32842042318603 2.478949314249279
16.39240735583168 -33.46300344900392 2.483021749170599
16.50908152595396 -33.55177812538422 2.491166619013239
16.664647086117 -33.67014436055795 2.491166619013239
0 0 0
0.0 0.0 1.570796326794897
0.0 0.0 1.570796326794897
9.950808207741014e-05 -0.02443440690754638 1.574868761716217
0.0002985242462322304 -0.07330322072263913 1.574868761716217
0.0008955677877606494 -0.1466046178719913 1.578941196637537
0.0013931081981477 -0.2687766524097231 1.574868761716217
0.002786209795047344 -0.4398132457582117 1.578941196637537
0.004278798020105067 -0.5619771755817857 1.583013631558857
0.007064908797581109 -0.7329967492657683 1.587086066480177
0.009453003749703427 -0.8795849552806104 1.587086066480177
0.01303494814816346 -1.026148848564313 1.595230936322817
0.01930312559282228 -1.245970984658156 1.599303371244137
0.02646645992858693 -1.46576577123539 1.603375806165457
0.03452483235368303 -1.6855295630647 1.607448241086777
0.05242920811095233 -2.051611132465129 1.619665545850738
0.06436545861579854 -2.295665512065415 1.619665545850738
0.07779073364785499 -2.515166818566427 1.631882850614698
0.09210979966782128 -2.734611631477678 1.635955285536018
0.1100052671612468 -2.978301529752897 1.644100155378658
0.1243216411559873 -3.173253448373072 1.644100155378658
0.1442013156281697 -3.41678950899054 1.652245025221299
0.1588112197757356 -3.587206666862377 1.656317460142619
0.182860038704374 -3.854909340709227 1.660389895063939
0.198857468475286 -4.025201851516486 1.664462329985259
0.2171402453563283 -4.219821863867638 1.664462329985259
0.2370075529542198 -4.414286511623613 1.672607199827899
0.2602490238994462 -4.632966404603375 1.676679634749219
0.2790182292027217 -4.8029757394312 1.680752069670539
0.3020505393018715 -4.997090967657996 1.688896939513179
0.3288510076776311 -5.21536326654216 1.6929693744345
0.3503870081093113 -5.38504431345584 1.69704180935582
0.3726138430677929 -5.554636249596813 1.70111424427714
0.3980159401632004 -5.748455605186495 1.70111424427714
0.4384857459081012 -6.038864653570961 1.70925911411978
0.46704160000073 -6.232244518952768 1.71740398396242
0.4955974540933589 -6.425624384334573 1.71740398396242
0.5212727033761615 -6.594728608322566 1.72147641888374
0.5476364037943256 -6.763726869546097 1.72554885380506
0.5872639460456623 -7.004838196889532 1.733693723647701
0.6156903308304359 -7.173501760365417 1.737766158569021
0.6448033493808904 -7.342048160941626 1.741838593490341
0.6831165672906412 -7.558596444007407 1.745911028411661
0.7187393985507696 -7.750800041869303 1.754055898254301
0.7505940101012834 -7.918849858052722 1.758128333175621
0.783132727550419 -8.08676855523407 1.762200768096941
0.8163550112532018 -8.254553348531577 1.766273203018262
0.8502603102279156 -8.422201455284236 1.770345637939582
0.8848480621652373 -8.589710095097942 1.774418072860902
0.9362065274094711 -8.828597772314561 1.782562942703542
0.9728381512436366 -8.995671352307292 1.786635377624862
1.03147084541511 -9.257978947414276 1.790707812546182
1.080316656382068 -9.472397109696109 1.794780247467502
1.125286060383605 -9.662631075753149 1.802925117310142
1.165311836737641 -9.828924173095078 1.806997552231462
1.211055581142253 -10.01897342720014 1.806997552231462
1.251758241533356 -10.18510214366241 1.811069987152782
1.299820403962931 -10.37457836296351 1.819214856995423
1.354757969198594 -10.58751714639977 1.823287291916743
1.398161303232357 -10.75296081533597 1.827359726838063
1.442238034062949 -10.91822635559044 1.831432161759383
1.499772972584563 -11.13047807505262 1.835504596680703
1.550915140159329 -11.31914627013011 1.835504596680703
1.597678036684327 -11.48367191708191 1.847721901444664
1.651121346998609 -11.67170122788397 1.847721901444663
1.712106024426937 -11.88298759915363 1.851794336365984
1.761542678123377 -12.04672969596326 1.864011641129944
1.818041710919308 -12.23386352088855 1.864011641129944
1.882459944985366 -12.44412847917962 1.868084076051264
1.933228602224895 -12.60746249412572 1.872156510972584
1.984662003780571 -12.77058840316756 1.876228945893904
2.044959512528483 -12.95653307121922 1.884373815736544
2.105257021276393 -13.14247773927087 1.884373815736544
2.167067008374294 -13.32792512974322 1.892518685579185
2.237452290124707 -13.53626853299432 1.896591120500505
2.292855859555455 -13.69808911725556 1.900663555421825
2.348917971537092 -13.85968273283635 1.904735990343145
2.421843331941566 -14.0671506903026 1.908808425264465
2.495612985042946 -14.27431994440812 1.912880860185785
2.553645102426651 -14.43521658933361 1.916953295107105
2.62146299984671 -14.61855218851601 1.925098164949745
2.681456460719232 -14.7787278472437 1.929170599871065
2.742101727247982 -14.93865785894874 1.933243034792386
2.81141060328084 -15.12143501518306 1.933243034792385
2.882205860076989 -15.30364160329999 1.941387904635026
2.944800465715487 -15.46281877610211 1.945460339556346
3.026112024459295 -15.66714570036808 1.949532774477666
3.099865855127755 -15.84817492894671 1.957677644320306
3.165044996069191 -16.00631137820004 1.961750079241626
3.28728696577296 -16.29949796550084 1.965822514162946
3.34480659125807 -16.43435084023551 1.973967384005587
3.431909081083762 -16.63627710854031 1.978039818926907
3.509333516484378 -16.81576712481125 1.978039818926907
3.577718925149201 -16.9725436947382 1.982112253848227
3.657330412016614 -17.15107442121631 1.990257123690867
3.727626056540913 -17.30700382625985 1.994329558612187
3.818821863664466 -17.50711476131444 1.998401993533507
3.89038518720038 -17.66246645174878 2.002474428454827
3.983207828925126 -17.8618279795032 2.006546863376148
4.07684158553533 -18.06080984095896 2.010619298297468
4.150297500007905 -18.2152756482605 2.014691733218787
4.247160053145903 -18.41270590775718 2.026909037982748
4.333260100379679 -18.58819947175422 2.026909037982748
4.409222365608983 -18.74144826051795 2.030981472904068
4.497459992184932 -18.91587684302176 2.039126342746708
4.585697618760881 -19.09030542552557 2.039126342746708
4.685763265972291 -19.28613169499292 2.043198777668028
4.776125301482347 -19.45946926067481 2.051343647510668
4.855809092907991 -19.61081637951211 2.055416082431989
4.936108573155942 -19.76183773716798 2.059488517353309
5.029282118841063 -19.93368039637258 2.067633387195949
5.122455664526182 -20.10552305557717 2.067633387195949
5.217025740330534 -20.27660113687459 2.075778257038589
5.300383485100486 -20.42595622846233 2.079850691959909
5.395649479123287 -20.59664776170547 2.079850691959909
5.503604852941677 -20.78823768531595 2.083923126881229
5.576613020111818 -20.91537388262658 2.09206799672387
5.700015089900069 -21.12626945737904 2.10021286656651
5.798736745730671 -21.29498591718101 2.10021286656651
5.873806150518693 -21.42091601527087 2.10835773640915
5.973898690236054 -21.58882281272402 2.10835773640915
6.062077250400002 -21.73538337537212 2.11243017133047
6.176216131962795 -21.92335512133659 2.116502606251791
6.279030428973479 -22.08960923246845 2.12464747609443
6.381844725984162 -22.25586334360031 2.12464747609443
6.459968468379045 -22.37992174119744 2.13279234593707
6.616215953168815 -22.6280385363917 2.13279234593707
6.709121742299428 -22.77164902118419 2.145009650701031
6.829322992747869 -22.95580308971369 2.14908208562235
6.93616854870204 -23.11949559507325 2.149082085622351
7.044343800076538 -23.28231243734735 2.157226955464991
7.139576536896694 -23.42439052444757 2.161299390386311
7.248413950405447 -23.58676548113354 2.161299390386311
7.371598942338095 -23.76893715656057 2.165371825307632
7.454708711775906 -23.88971203542262 2.173516695150271
7.565521737692987 -24.05074520723869 2.173516695150271
7.705672900259527 -24.25090181070069 2.181661564992912
7.804348486270199 -24.39061074284808 2.185733999914231
7.918417299413691 -24.54935429391735 2.193878869756872
8.047470929932302 -24.72741670436746 2.197951304678192
8.14840914565923 -24.86549977212806 2.202023739599512
8.249908857123813 -25.00317063167692 2.206096174520832
8.365908527369054 -25.16050875687562 2.206096174520832
8.498560892171163 -25.33590662367493 2.218313479284792
8.602289660457686 -25.47190588700409 2.222385914206113
8.720836824213714 -25.62733361652314 2.222385914206112
8.825118578963172 -25.76290932460791 2.226458349127433
8.929951590693603 -25.89805922896542 2.230530784048752
9.065443415091194 -26.07127304794864 2.234603218970073
9.141107915595194 -26.16719560490491 2.238675653891392
9.263417129788904 -26.31968057223403 2.246820523734033
9.370980165222031 -26.45266797917441 2.250892958655353
9.493909348574176 -26.60465358710628 2.250892958655353
9.632899851561554 -26.77507278099199 2.254965393576673
9.726482464614929 -26.88792711043597 2.263110263419313
9.883980269028431 -27.07474107105755 2.271255133261953
10.00997851255923 -27.22419223955482 2.271255133261953
10.12075861134555 -27.35451194915091 2.275327568183273
10.24857329663501 -27.50241264341027 2.283472438025913
10.39304122878904 -27.66821396470922 2.287544872947233
10.49025026579509 -27.77796007290676 2.295689742789874
10.61986231513649 -27.92428821717014 2.295689742789874
10.76634506048048 -28.0883121998124 2.299762177711194
10.93058264474402 -28.26922939134894 2.307907047553834
11.07905833916393 -28.43145155300346 2.311979482475155
11.21103673420385 -28.57564903002969 2.311979482475155
11.32703070131952 -28.70135048821171 2.316051917396474
11.46076090746427 -28.84392482356883 2.324196787239114
11.59564791444093 -28.98540522675925 2.332341657081755
11.73053492141759 -29.12688562994966 2.332341657081755
11.86656978101933 -29.26726271537026 2.340486526924395
11.98609951172212 -29.38960690393038 2.344558961845715
12.10612648861108 -29.51146330226552 2.348631396767035
12.26108364463536 -29.6675060571829 2.352703831688356
12.38209913384759 -29.78838082033485 2.356776266609676
12.50360587280275 -29.9087617548087 2.360848701530996
12.67858185118499 -30.07931503465806 2.368993571373635
12.80155021602798 -30.19820253713059 2.373066006294955
12.92500172145254 -30.31658827446717 2.377138441216276
13.08434363393769 -30.46815085722068 2.381210876137596
13.22598088948004 -30.60287315300158 2.381210876137596
13.36871073045 -30.73643737588605 2.389355745980236
13.49407424451771 -30.85279650245939 2.393428180901556
13.65586382216489 -31.00174345318376 2.397500615822876
13.8182586332829 -31.15003029308293 2.401573050744196
13.92732342545454 -31.24800312732134 2.409717920586836
14.07274314835006 -31.37863357297254 2.409717920586836
14.23812352859041 -31.52358318972574 2.421935225350797
14.36721076588847 -31.63579701313029 2.426007660272117
14.51473903708627 -31.76404138273549 2.426007660272117
14.66226730828406 -31.89228575234069 2.426007660272117
14.79271582813204 -32.0029141423036 2.438224965036077
14.94179985081544 -32.1293465879755 2.438224965036078
15.11009723283919 -32.27089888491657 2.442297399957397
15.24233047342148 -32.3793877188186 2.454514704721358
15.41291127470299 -32.5181798360281 2.458587139642678
15.56453865361989 -32.64155060688099 2.458587139642678
15.69765112578398 -32.74895883166233 2.462659574563998
15.83119990592902 -32.85582407539521 2.466732009485318
16.02322096922468 -33.00692975208871 2.474876879327958
16.17683781986121 -33.12781429344351 2.474876879327958
16.37008323642014 -33.27735098879671 2.483021749170598
16.50578019003396 -33.38147492349113 2.487094184091919
16.68079144521738 -33.51463693806157 2.491166619013238
16.83731591230449 -33.63173219988348 2.499311488855878
16.97469093912013 -33.73363194965608 2.503383923777198
17.15184805332786 -33.86392553526538 2.507456358698519
17.29004847453677 -33.96470301575579 2.511528793619839
17.4286581583356 -34.06491684989811 2.515601228541159
17.60739384809195 -34.19303638304064 2.519673663462478
17.74681515391982 -34.29211794781212 2.523746098383798
17.92658842052816 -34.41877746848983 2.527818533305119
0 0 0
0.0 0.0 1.570796326794897
0.0 0.0 1.570796326794897
9.950808207741014e-05 -0.02443440690754638 1.574868761716217
0.0002985242462322304 -0.07330322072263913 1.574868761716217
0.0008955677877606494 -0.1466046178719913 1.578941196637537
0.001691625843131875 -0.2443398140711275 1.578941196637537
0.002885712926188712 -0.390942608369832 1.578941196637537
0.004378301151246434 -0.513106538193406 1.583013631558857
0.006169407021315702 -0.6597032539816949 1.583013631558857
0.008159486148084303 -0.7818600923273968 1.587086066480177
0.01164203798113506 -0.9528669016334756 1.591158501401497
0.01582097311267177 -1.123858110464462 1.595230936322817
0.02218838141112923 -1.31923125408867 1.603375806165457
0.02696393763497234 -1.465761111806826 1.603375806165457
0.03502231006006844 -1.685524903636136 1.607448241086777
0.04377611701552437 -1.880805675863796 1.615593110929418
0.05451874246988595 -2.100454617504054 1.619665545850738
0.06565764148316948 -2.295613870594489 1.627810415693378
0.07908291651522593 -2.515115177095501 1.631882850614698
0.09340198253519223 -2.734559990006752 1.635955285536018
0.1061300412196067 -2.929622045927863 1.635955285536018
0.1204464152143472 -3.124573964548039 1.644100155378658
0.1374453700601817 -3.343827464176863 1.648172590299978
0.1513611421907094 -3.514302706609091 1.652245025221299
0.1701453046661513 -3.733410481015738 1.656317460142619
0.1854490985298303 -3.903766728009188 1.660389895063939
0.2092930990520006 -4.146946657109625 1.668534764906579
0.2316438200996287 -4.365719385835098 1.672607199827899
0.2497205197236936 -4.535803747041578 1.676679634749219
0.2703796050083393 -4.7301858741347 1.676679634749219
0.2891488103116147 -4.900195208962524 1.680752069670539
0.3121811204107646 -5.09431043718932 1.68889693951318
0.3330259291474665 -5.264077780765892 1.6929693744345
0.3545619295791467 -5.433758827679571 1.69704180935582
0.3767887645376284 -5.603350763820545 1.70111424427714
0.399706065397449 -5.772850776556874 1.70518667919846
0.4258972663801014 -5.966565076826965 1.70518667919846
0.4508836387111516 -6.135772459036045 1.71740398396242
0.4794394928037805 -6.32915232441785 1.71740398396242
0.505114742086583 -6.498256548405843 1.72147641888374
0.5314784425047471 -6.667254809629374 1.72554885380506
0.5585301568241245 -6.836144305302428 1.729621288726381
0.5862694364000602 -7.004922234442832 1.733693723647701
0.6146958211848338 -7.173585797918717 1.737766158569021
0.6438088397352883 -7.342132198494927 1.741838593490341
0.6770808609358077 -7.53475665629631 1.741838593490341
0.7082508382884201 -7.702934804425468 1.754055898254301
0.7438736695485484 -7.895138402287364 1.754055898254301
0.7757282810990624 -8.063188218470785 1.758128333175621
0.8136966053308145 -8.25494226795365 1.766273203018262
0.8476019043055283 -8.42259037470631 1.770345637939582
0.8821896562428499 -8.590099014520016 1.774418072860902
0.9174592875151772 -8.757465409313683 1.778490507782222
0.9534102131861408 -8.924686783365317 1.782562942703542
1.000508015258639 -9.139495671927399 1.786635377624862
1.033071889236611 -9.282441113448622 1.794780247467502
1.076490387873907 -9.473035035476917 1.794780247467502
1.121459791875444 -9.663269001533957 1.802925117310142
1.16148556822948 -9.829562098875886 1.806997552231463
1.202188228620582 -9.995690815338158 1.811069987152782
1.243567098007208 -10.16165239572531 1.815142422074103
1.290857234449066 -10.35132277331062 1.815142422074103
1.334260568482828 -10.51676644224681 1.827359726838063
1.383864378807128 -10.70584492103104 1.827359726838063
1.427941109637721 -10.87111046128551 1.831432161759383
1.485476048159334 -11.08336218074769 1.835504596680703
1.545599772262901 -11.2948951554 1.847721901444663
1.599043082577183 -11.48292446620206 1.847721901444664
1.652486392891465 -11.67095377700411 1.847721901444663
1.699918919780165 -11.83528762132496 1.851794336365984
1.748020290378185 -11.99942693758681 1.855866771287304
1.790394564975133 -12.13977730628078 1.864011641129944
1.85481279904119 -12.35004226457185 1.868084076051264
1.898898571803199 -12.48986447232201 1.876228945893904
1.942984344565208 -12.62968668007216 1.876228945893904
2.001765374914552 -12.81611629040569 1.876228945893904
2.053862667778674 -12.97903138814849 1.880301380815224
2.123398903263811 -13.18765970242988 1.892518685579184
2.178143011291911 -13.34970457162518 1.896591120500505
2.232226750002574 -13.51197103828849 1.892518685579184
2.288288861984211 -13.67356465386928 1.904735990343145
2.352359847106082 -13.8582430716759 1.904735990343145
2.409079571865118 -14.0196070385941 1.908808425264465
2.475401991732209 -14.20348891850894 1.916953295107105
2.525143806632528 -14.34140032844507 1.916953295107105
2.583830682097864 -14.50205930779087 1.921025730028425
2.643171342340414 -14.66247795707546 1.925098164949745
2.729807437381487 -14.89094940236837 1.933243034792386
2.791103503782713 -15.05063111465895 1.937315469713706
2.843642989269479 -15.18750115376516 1.937315469713706
2.90558883896611 -15.34693191836747 1.941387904635026
2.977865780071716 -15.52855585104833 1.949532774477666
3.041754772512861 -15.68721792478106 1.953605209398986
3.11477076387417 -15.86854600904705 1.953605209398986
3.170638598966829 -16.00409153697847 1.961750079241626
3.236461198038089 -16.16196123783275 1.965822514162947
3.321916153748845 -16.36459023898957 1.969894949084266
3.40819559197651 -16.56686955109157 1.973967384005587
3.466811656546358 -16.70124946817181 1.982112253848227
3.535834958748755 -16.85774624369576 1.986184688769547
3.614718732694353 -17.03659970143741 1.986184688769547
3.684378783703338 -17.19281408710576 1.990257123690867
3.754674428227638 -17.34874349214929 1.994329558612187
3.836461083697255 -17.52628828121712 2.002474428454827
3.908656471705391 -17.68134724724834 2.006546863376148
4.023097729784531 -17.92454730013871 2.010619298297468
4.096553644257103 -18.07901310744024 2.014691733218788
4.170637999816435 -18.23317849025258 2.018764168140108
4.24534956779547 -18.38704089178859 2.022836603061427
4.320687109125024 -18.54059776028601 2.026909037982748
4.40821365691637 -18.71538423736525 2.035053907825388
4.495740204707715 -18.8901707144445 2.035053907825388
4.572948127961672 -19.04279572413533 2.039126342746709
4.650776964681656 -19.19510504483216 2.043198777668028
4.739724206647353 -19.36917283991425 2.043198777668028
4.807495733279897 -19.49917601417567 2.051343647510669
4.909946322255723 -19.69376516696648 2.055416082431989
4.990245802503674 -19.84478652462236 2.059488517353309
5.07115963983088 -19.99547961645241 2.063560952274629
5.165032229000134 -20.16694140852489 2.071705822117269
5.24778104532894 -20.31663472966013 2.075778257038589
5.331138790098892 -20.46598982124787 2.079850691959909
5.415104080846529 -20.61500420627824 2.083923126881229
5.511064413129541 -20.78530636059867 2.083923126881229
5.595635857315428 -20.93397756771232 2.08799556180255
5.680812052347259 -21.08230313124138 2.092067996723869
5.779533708177861 -21.25101959104335 2.10021286656651
5.866515640014859 -21.3982934873394 2.10428530148783
5.965923562114287 -21.56660651167774 2.104285301487829
6.066699059444512 -21.73410429756129 2.11243017133047
6.155473745104463 -21.88030454442254 2.11650260625179
6.244843083958595 -22.02614205080924 2.12057504117311
6.346979471220461 -22.19281348667976 2.12057504117311
6.436941981104808 -22.33828583392013 2.12464747609443
6.528675012844241 -22.48264825245144 2.13686478085839
6.633512763403589 -22.64763387363008 2.13686478085839
6.725832939389972 -22.79162151928817 2.140937215779711
6.818738728520585 -22.93523200408065 2.14500965070103
6.926250023706385 -23.09848803167387 2.153154520543671
7.020903368659069 -23.24095276866371 2.157226955464991
7.129078620033566 -23.4037696109378 2.157226955464991
7.224311356853724 -23.54584769803802 2.161299390386311
7.320121906134675 -23.68753677892572 2.165371825307631
7.416508678886883 -23.82883450372951 2.169444260228952
7.527976581203081 -23.9894150626128 2.177589130071591
7.682142860026277 -24.209587326421 2.181661564992912
7.780818446036947 -24.3492962585684 2.185733999914232
7.893590544334857 -24.50896360959399 2.185733999914231
7.993965590293779 -24.64745659549964 2.197951304678192
8.108679928532542 -24.80573429367752 2.197951304678192
8.19567968121647 -24.92373788757654 2.206096174520832
8.311679351461708 -25.08107601277524 2.206096174520832
8.442898739281249 -25.25754848605536 2.210168609442152
8.531333649149321 -25.37448039725489 2.218313479284792
8.664699208374854 -25.54933659296382 2.222385914206112
8.739186176053037 -25.64617638445295 2.226458349127432
8.844019187783468 -25.78132628881046 2.230530784048753
8.979511012181057 -25.95454010779367 2.234603218970073
9.08544131288666 -26.08883168753245 2.238675653891392
9.206504513693064 -26.24230777866248 2.238675653891393
9.298236424338343 -26.35667150415932 2.246820523734033
9.405799459771471 -26.4896589110997 2.250892958655353
9.528728643123618 -26.64164451903157 2.250892958655352
9.652891638312365 -26.79262385458384 2.259037828497993
9.746013884703922 -26.90585835624804 2.259037828497993
9.871402454937689 -27.05582140367232 2.267182698340633
9.981650918027141 -27.18659117610742 2.271255133261953
10.09243101681345 -27.31691088570352 2.275327568183274
10.23554374182102 -27.48388336698785 2.279400003104593
10.33185569659037 -27.59441758118715 2.287544872947234
10.46027163628283 -27.74179653345289 2.287544872947234
10.55748067328888 -27.85154264165043 2.295689742789874
10.68709272263029 -27.99787078591381 2.295689742789874
10.81789228334676 -28.14313841497969 2.303834612632514
10.93285859233124 -28.26978044905527 2.307907047553834
11.04833968799117 -28.39595324145323 2.311979482475154
11.16433365510684 -28.52165469963524 2.316051917396474
11.28083856995272 -28.64688273887993 2.320124352317795
11.43128505186557 -28.8072788661567 2.324196787239114
11.54880605713169 -28.93155384480307 2.328269222160435
11.68311577743582 -29.07358239182749 2.328269222160435
11.78471231987698 -29.17927982653692 2.336414092003075
11.92017437646518 -29.32020973948282 2.336414092003074
12.04020135335414 -29.44206613781796 2.348631396767035
12.21166846319551 -29.61614670686816 2.348631396767035
12.34997187943806 -29.75428929332753 2.356776266609675
