Format Version,1.24,Take Name,g2_ms_022,Take Notes,,Capture Frame Rate,120.000000,Export Frame Rate,120.000000,Capture Start Time,2024-11-05 02.19.19.003 PM,Capture Start Frame,1943761,Total Frames in Take,1167,Total Exported Frames,1167,Rotation Type,Quaternion,Length Units,Millimeters,Coordinate Space,Global

,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
211,1.758333,0.001405,0.338435,-0.006206,0.940968,-2427.719727,915.847290,524.644226,-2485.437256,918.096069,521.312561,-2397.415527,914.583374,608.984436,-2436.692871,915.928772,474.300446,-2391.333496,914.780945,493.979309,-2485.772217,918.243652,520.993774,-2397.280029,914.512329,608.848389,-2436.672363,915.648254,474.797668,-2391.207520,914.954407,493.982697
212,1.766667,0.001334,0.338467,-0.006262,0.940956,-2427.714111,915.856995,524.653198,-2485.431396,918.108398,521.325195,-2397.404297,914.605896,608.991516,-2436.690918,915.930359,474.310028,-2391.330322,914.783447,493.985962,-2485.770996,918.259644,520.989014,-2397.261719,914.533447,608.859802,-2436.664551,915.642700,474.823242,-2391.214355,914.959473,493.987671
213,1.775000,0.001276,0.338401,-0.006411,0.940979,-2427.712646,915.851562,524.658325,-2485.428955,918.116272,521.321838,-2397.414795,914.610779,609.001099,-2436.682373,915.916443,474.313904,-2391.324707,914.762634,493.996307,-2485.772461,918.270264,520.983276,-2397.272705,914.537598,608.876709,-2436.653564,915.622864,474.833801,-2391.208008,914.942139,493.988892
214,1.783333,0.001329,0.338464,-0.006279,0.940957,-2427.708008,915.847229,524.660156,-2485.425293,918.100220,521.331665,-2397.398438,914.597046,608.998718,-2436.684082,915.919739,474.316956,-2391.323730,914.771973,493.993195,-2485.772461,918.257507,521.004456,-2397.260010,914.522156,608.871338,-2436.655762,915.619019,474.829468,-2391.197998,914.957397,493.985565
215,1.791667,0.001334,0.338423,-0.006371,0.940971,-2427.703125,915.851501,524.665344,-2485.419678,918.114624,521.331787,-2397.401123,914.600342,609.006592,-2436.675049,915.922913,474.321350,-2391.316650,914.768127,494.001556,-2485.762939,918.272034,521.006042,-2397.264160,914.528137,608.878357,-2436.651611,915.629517,474.822571,-2391.188721,914.948669,494.001923
216,1.800000,0.001354,0.338442,-0.006335,0.940965,-2427.692627,915.844482,524.663574,-2485.409424,918.104675,521.332458,-2397.387207,914.589905,609.003479,-2436.666748,915.918518,474.319946,-2391.307129,914.764954,493.998260,-2485.758301,918.263550,521.000977,-2397.243896,914.513916,608.871887,-2436.638916,915.615906,474.826508,-2391.184814,914.951782,494.000885
217,1.808333,0.001317,0.338466,-0.006284,0.940957,-2427.687744,915.841797,524.677246,-2485.405029,918.094849,521.348877,-2397.377930,914.593750,609.015686,-2436.664062,915.912964,474.334045,-2391.303467,914.765686,494.010162,-2485.730713,918.244446,521.019409,-2397.238037,914.521912,608.892334,-2436.652100,915.629517,474.823700,-2391.183838,914.941895,494.014526
218,1.816667,0.001444,0.338479,-0.006250,0.940952,-2427.681641,915.838684,524.676453,-2485.398926,918.093872,521.350220,-2397.369873,914.567810,609.013794,-2436.659668,915.923218,474.333527,-2391.298584,914.769714,494.008148,-2485.728760,918.249023,521.030762,-2397.234131,914.490479,608.886719,-2436.635254,915.628845,474.824371,-2391.179199,914.953979,494.005157
219,1.825000,0.001395,0.338478,-0.006222,0.940953,-2427.681885,915.837341,524.669189,-2485.399414,918.087341,521.342773,-2397.369873,914.575256,609.006653,-2436.659912,915.917542,474.326263,-2391.298584,914.769287,494.000946,-2485.740234,918.242126,521.023560,-2397.233887,914.501160,608.874146,-2436.634521,915.621399,474.827850,-2391.171631,914.952698,493.999298
220,1.833333,0.001367,0.338442,-0.006189,0.940966,-2427.676025,915.833984,524.664062,-2485.393311,918.079285,521.333069,-2397.370605,914.576965,609.003906,-2436.649902,915.911926,474.320404,-2391.290283,914.768005,493.998718,-2485.728271,918.228943,520.995850,-2397.229248,914.504517,608.880005,-2436.634033,915.627686,474.825378,-2391.166748,914.943176,493.998566
221,1.841667,0.001328,0.338464,-0.006158,0.940958,-2427.678467,915.838257,524.658630,-2485.396240,918.078369,521.330261,-2397.368652,914.588074,608.997131,-2436.654541,915.912781,474.315399,-2391.293945,914.773682,493.991608,-2485.716309,918.238159,521.013000,-2397.232910,914.511169,608.860107,-2436.630371,915.604431,474.808746,-2391.182617,914.966675,494.000519
222,1.850000,0.001357,0.338439,-0.006343,0.940966,-2427.684326,915.846741,524.654236,-2485.401123,918.107849,521.322693,-2397.379639,914.591553,608.994385,-2436.657959,915.920959,474.310516,-2391.298828,914.766663,493.989166,-2485.720703,918.261963,521.000488,-2397.246338,914.517273,608.864014,-2436.638672,915.623169,474.814453,-2391.181641,914.950867,493.988159
223,1.858333,0.001354,0.338417,-0.006164,0.940975,-2427.693115,915.850281,524.652222,-2485.410400,918.092163,521.318176,-2397.392090,914.595642,608.993713,-2436.664307,915.927246,474.308136,-2391.305664,914.786011,493.988800,-2485.750488,918.247253,520.993164,-2397.253174,914.521545,608.866150,-2436.637207,915.630737,474.810669,-2391.185059,914.969299,493.986267
224,1.866667,0.001405,0.338451,-0.006264,0.940962,-2427.694336,915.855896,524.654053,-2485.411377,918.110718,521.324280,-2397.387207,914.592102,608.993225,-2436.669189,915.936279,474.310577,-2391.309326,914.784424,493.987946,-2485.744141,918.263672,520.997131,-2397.249756,914.518860,608.861816,-2436.645264,915.643372,474.818329,-2391.189941,914.964783,493.987518
225,1.875000,0.001359,0.338453,-0.006324,0.940961,-2427.696777,915.851746,524.651672,-2485.413574,918.110962,521.321899,-2397.389404,914.596130,608.990845,-2436.671631,915.926514,474.308228,-2391.311768,914.773438,493.985504,-2485.732178,918.261536,521.002258,-2397.254883,914.523499,608.865967,-2436.655762,915.632874,474.792664,-2391.195068,914.954224,493.988220
226,1.883333,0.001397,0.338427,-0.006237,0.940971,-2427.698730,915.844116,524.649048,-2485.415771,918.095825,521.316284,-2397.395752,914.581787,608.989746,-2436.670898,915.924194,474.305115,-2391.311768,914.774780,493.984802,-2485.727295,918.239746,520.989136,-2397.265625,914.509644,608.863586,-2436.658691,915.640198,474.813385,-2391.194580,914.949707,493.979584
227,1.891667,0.001417,0.338494,-0.006088,0.940948,-2427.701660,915.845337,524.659424,-2485.419678,918.082031,521.335083,-2397.386719,914.579285,608.995728,-2436.681152,915.930054,474.316742,-2391.319092,914.789978,493.989929,-2485.743408,918.225952,521.020691,-2397.254883,914.508789,608.855164,-2436.665771,915.649780,474.820740,-2391.193848,914.965149,493.994781
228,1.900000,0.001359,0.338474,-0.006091,0.940955,-2427.695312,915.838135,524.665466,-2485.413330,918.072510,521.338562,-2397.383789,914.582397,609.003174,-2436.672607,915.916931,474.322479,-2391.311523,914.780640,493.997559,-2485.741211,918.217102,521.017578,-2397.246094,914.512329,608.861694,-2436.650879,915.637146,474.817474,-2391.190430,914.951111,494.010956
229,1.908333,0.001379,0.338481,-0.006182,0.940952,-2427.698242,915.843689,524.668579,-2485.416016,918.088684,521.342468,-2397.385498,914.584412,609.005859,-2436.676270,915.922913,474.325684,-2391.314941,914.778687,494.000153,-2485.750000,918.242065,521.027588,-2397.253906,914.510803,608.869202,-2436.650635,915.627441,474.833344,-2391.188477,914.961121,493.996338
230,1.916667,0.001417,0.338458,-0.006263,0.940960,-2427.688965,915.850098,524.677002,-2485.406250,918.105408,521.348145,-2397.380859,914.584045,609.015686,-2436.664551,915.931824,474.333649,-2391.304443,914.779175,494.010315,-2485.744385,918.258789,521.021851,-2397.246826,914.511047,608.886230,-2436.652588,915.638977,474.845001,-2391.169189,914.960449,494.004395
231,1.925000,0.001405,0.338460,-0.006310,0.940959,-2427.685059,915.859497,524.683716,-2485.401855,918.119324,521.354980,-2397.376465,914.595581,609.022400,-2436.660645,915.939209,474.340454,-2391.300781,914.783936,494.016937,-2485.742432,918.277771,521.025024,-2397.234131,914.520203,608.908203,-2436.641357,915.638367,474.830231,-2391.177734,914.971619,494.012970
232,1.933333,0.001377,0.338407,-0.006286,0.940978,-2427.678223,915.854126,524.698975,-2485.395020,918.110046,521.363708,-2397.378906,914.595276,609.041077,-2436.648438,915.931335,474.354675,-2391.290283,914.779724,494.036316,-2485.714111,918.265625,521.025452,-2397.241699,914.520630,608.910889,-2436.637939,915.631470,474.872528,-2391.172363,914.964355,494.037445
233,1.941667,0.001401,0.338423,-0.006394,0.940971,-2427.666748,915.846497,524.691650,-2485.383057,918.114990,521.358337,-2397.364746,914.583496,609.032776,-2436.638672,915.924255,474.347656,-2391.280273,914.763306,494.027740,-2485.712891,918.269165,521.024109,-2397.221924,914.509460,608.908020,-2436.630371,915.632568,474.836823,-2391.157227,914.945251,494.037048
234,1.950000,0.001427,0.338450,-0.006325,0.940962,-2427.661621,915.847107,524.699890,-2485.378418,918.109497,521.369995,-2397.354736,914.579407,609.039124,-2436.636475,915.928650,474.356415,-2391.276855,914.770935,494.033813,-2485.711182,918.267700,521.048279,-2397.217041,914.503052,608.901978,-2436.615479,915.622925,474.859467,-2391.156250,914.963562,494.043671
235,1.958333,0.001454,0.338416,-0.006270,0.940975,-2427.660400,915.859131,524.698425,-2485.377197,918.116882,521.364563,-2397.359863,914.586548,609.039795,-2436.631592,915.944275,474.354340,-2391.273193,914.788696,494.034943,-2485.711914,918.277588,521.023865,-2397.216797,914.509521,608.906006,-2436.609863,915.635437,474.873016,-2391.157715,914.978516,494.040039
236,1.966667,0.001355,0.338431,-0.006269,0.940969,-2427.678467,915.897339,524.703003,-2485.395752,918.150513,521.370667,-2397.375000,914.642456,609.043579,-2436.651367,915.972595,474.359192,-2391.292236,914.823730,494.038513,-2485.727051,918.301941,521.046814,-2397.241699,914.570251,608.921509,-2436.638184,915.683289,474.862518,-2391.162354,915.003113,494.029358
237,1.975000,0.001344,0.338388,-0.006434,0.940984,-2427.689209,915.913879,524.684204,-2485.405518,918.184021,521.346252,-2397.393799,914.660950,609.027710,-2436.657471,915.985229,474.339539,-2391.300781,914.825256,494.023132,-2485.735840,918.328308,521.026794,-2397.262695,914.591492,608.886230,-2436.642334,915.709900,474.851349,-2391.169189,914.994446,494.023102
238,1.983333,0.001330,0.338364,-0.006388,0.940993,-2427.689697,915.916321,524.670837,-2485.406006,918.181030,521.329956,-2397.398438,914.665955,609.015930,-2436.655273,915.987000,474.325714,-2391.299316,914.831299,494.011658,-2485.720215,918.323364,520.983459,-2397.262695,914.594910,608.873474,-2436.648193,915.705505,474.871735,-2391.179443,915.001465,494.012177
239,1.991667,0.001432,0.338413,-0.006274,0.940976,-2427.697998,915.908691,524.660034,-2485.414795,918.165833,521.325684,-2397.397705,914.640076,609.001648,-2436.668701,915.991577,474.315887,-2391.310547,914.837219,493.996857,-2485.752441,918.313843,520.997070,-2397.259766,914.562866,608.859497,-2436.646240,915.699280,474.841156,-2391.187744,915.015991,493.997162
240,2.000000,0.001415,0.338419,-0.006289,0.940974,-2427.702881,915.900757,524.655090,-2485.419678,918.158813,521.321350,-2397.401855,914.635193,608.996399,-2436.674316,915.981689,474.311035,-2391.315918,914.827332,493.991486,-2485.763428,918.314941,520.988647,-2397.263672,914.560913,608.864380,-2436.650391,915.682739,474.834534,-2391.189697,915.010681,493.985321
241,2.008333,0.001438,0.338434,-0.006385,0.940967,-2427.693848,915.896790,524.646362,-2485.410156,918.166016,521.314453,-2397.390137,914.627075,608.986694,-2436.666992,915.978455,474.302551,-2391.308105,914.815613,493.981567,-2485.737793,918.327942,520.967834,-2397.248047,914.550293,608.879150,-2436.655273,915.667847,474.814362,-2391.191650,915.007874,493.970703
242,2.016667,0.001556,0.338461,-0.006278,0.940958,-2427.704834,915.899963,524.645386,-2485.421631,918.163269,521.317322,-2397.396240,914.608948,608.983704,-2436.680664,915.995483,474.302124,-2391.320557,914.832275,493.978333,-2485.765137,918.316162,520.975525,-2397.250000,914.534302,608.864563,-2436.668701,915.708679,474.797760,-2391.202148,915.014343,493.984283
243,2.025000,0.001490,0.338471,-0.006415,0.940954,-2427.709717,915.896057,524.651978,-2485.426270,918.170898,521.324768,-2397.399658,914.617004,608.989868,-2436.686768,915.982422,474.308929,-2391.326416,914.813965,493.984344,-2485.782471,918.331177,520.973511,-2397.250000,914.541748,608.882812,-2436.668213,915.681091,474.818726,-2391.201660,915.000000,493.974091
244,2.033333,0.001524,0.338443,-0.006493,0.940963,-2427.708008,915.887634,524.667114,-2485.423828,918.172241,521.336487,-2397.403076,914.602539,609.006836,-2436.681641,915.976135,474.323547,-2391.322754,914.799683,494.001617,-2485.779541,918.330750,520.983276,-2397.249512,914.524475,608.882507,-2436.659668,915.678406,474.836426,-2391.202881,914.983398,494.010529
245,2.041667,0.001418,0.338463,-0.006417,0.940957,-2427.702148,915.875305,524.678650,-2485.418701,918.147095,521.350220,-2397.393555,914.609192,609.017212,-2436.678467,915.954407,474.335419,-2391.318359,914.790649,494.011688,-2485.758789,918.303711,521.013672,-2397.246826,914.533264,608.901917,-2436.662354,915.649963,474.829254,-2391.195312,914.980530,494.012451
246,2.050000,0.001378,0.338489,-0.006305,0.940948,-2427.693604,915.862610,524.688049,-2485.410889,918.120667,521.362854,-2397.379639,914.603516,609.024902,-2436.672607,915.939636,474.345337,-2391.311279,914.786621,494.019073,-2485.743164,918.269165,521.041443,-2397.243408,914.530396,608.909546,-2436.654541,915.651062,474.839935,-2391.184570,914.967224,494.008087
247,2.058333,0.001319,0.338472,-0.006322,0.940954,-2427.691406,915.851868,524.685425,-2485.408447,918.109070,521.357849,-2397.380615,914.603455,609.023499,-2436.668701,915.922668,474.342377,-2391.307861,914.772400,494.017914,-2485.747559,918.257629,521.040100,-2397.246338,914.531616,608.891235,-2436.644287,915.638123,474.837189,-2391.180908,914.948181,494.015137
248,2.066667,0.001461,0.338447,-0.006460,0.940962,-2427.687500,915.856995,524.675842,-2485.403564,918.135315,521.345642,-2397.381592,914.583130,609.015259,-2436.661865,915.939697,474.332336,-2391.302490,914.769958,494.010040,-2485.724121,918.295715,521.014771,-2397.244385,914.505310,608.891663,-2436.650391,915.642212,474.825775,-2391.182129,914.958496,494.009613
249,2.075000,0.001453,0.338465,-0.006358,0.940956,-2427.688477,915.868896,524.688965,-2485.405273,918.135986,521.361023,-2397.379395,914.596375,609.027283,-2436.665039,915.952576,474.345764,-2391.304688,914.790649,494.021729,-2485.741699,918.289185,521.032471,-2397.239746,914.524902,608.904480,-2436.657471,915.665283,474.840088,-2391.174561,914.974731,494.025024
250,2.083333,0.001390,0.338411,-0.006430,0.940976,-2427.684082,915.863220,524.692810,-2485.400146,918.135071,521.357849,-2397.384766,914.602051,609.034790,-2436.654541,915.939270,474.348602,-2391.296875,914.776489,494.029968,-2485.750244,918.294739,521.018921,-2397.239258,914.526245,608.911377,-2436.640625,915.637939,474.850830,-2391.166260,914.963684,494.032104
251,2.091667,0.001417,0.338447,-0.006362,0.940963,-2427.681641,915.856689,524.701721,-2485.398193,918.122620,521.371338,-2397.375488,914.590637,609.041199,-2436.656250,915.936707,474.358215,-2391.296631,914.776917,494.035950,-2485.729004,918.272644,521.036194,-2397.234375,914.516785,608.920471,-2436.648926,915.650696,474.863312,-2391.173096,914.956116,494.033936
252,2.100000,0.001359,0.338455,-0.006194,0.940961,-2427.677979,915.848267,524.691223,-2485.395508,918.093628,521.361877,-2397.369873,914.592712,609.030273,-2436.653076,915.925232,474.347839,-2391.292969,914.781433,494.024841,-2485.713135,918.247559,521.038818,-2397.236572,914.518433,608.897217,-2436.634766,915.627258,474.853333,-2391.176758,914.965637,494.026184
253,2.108333,0.001350,0.338471,-0.006296,0.940955,-2427.682617,915.849548,524.679138,-2485.399658,918.105347,521.351624,-2397.372070,914.595520,609.017151,-2436.659912,915.923950,474.336060,-2391.299072,914.773438,494.011566,-2485.725830,918.258057,521.031372,-2397.237305,914.522095,608.890015,-2436.645264,915.631775,474.829163,-2391.174316,914.955444,494.011871
254,2.116667,0.001428,0.338478,-0.006269,0.940952,-2427.691895,915.861084,524.659119,-2485.409180,918.117554,521.332703,-2397.380127,914.593018,608.996521,-2436.669678,915.943726,474.316162,-2391.308838,914.789917,493.990906,-2485.747070,918.273926,520.990234,-2397.237549,914.518372,608.877319,-2436.652832,915.649292,474.822876,-2391.190186,914.975647,493.986053
255,2.125000,0.001477,0.338452,-0.006329,0.940961,-2427.700439,915.869019,524.647034,-2485.417236,918.134094,521.317688,-2397.393555,914.592163,608.986084,-2436.675537,915.955627,474.303619,-2391.315674,914.794128,493.980774,-2485.751465,918.295105,520.975220,-2397.252441,914.515747,608.867249,-2436.661377,915.650085,474.815582,-2391.195068,914.984375,493.976837
256,2.133333,0.001415,0.338454,-0.006287,0.940961,-2427.705811,915.862732,524.645447,-2485.422852,918.120483,521.316040,-2397.398193,914.597168,608.984497,-2436.681152,915.943726,474.302063,-2391.321045,914.789551,493.979126,-2485.767822,918.271240,520.994995,-2397.260010,914.524109,608.851013,-2436.659424,915.650696,474.802094,-2391.190186,914.969727,493.983398
257,2.141667,0.001360,0.338451,-0.006312,0.940962,-2427.702637,915.859985,524.641235,-2485.419678,918.117981,521.311279,-2397.395508,914.604126,608.980530,-2436.677734,915.935120,474.297760,-2391.317871,914.782776,493.975189,-2485.757080,918.277100,520.980347,-2397.253662,914.528687,608.870667,-2436.654541,915.628479,474.794556,-2391.197510,914.972412,493.966125
258,2.150000,0.001366,0.338444,-0.006427,0.940964,-2427.710938,915.869995,524.640991,-2485.427490,918.140503,521.310059,-2397.405518,914.613159,608.980835,-2436.685059,915.943665,474.297363,-2391.325928,914.782654,493.975586,-2485.770264,918.294312,520.979065,-2397.266113,914.540283,608.866699,-2436.667236,915.652527,474.798615,-2391.198486,914.963257,493.964325
259,2.158333,0.001329,0.338419,-0.006388,0.940973,-2427.715820,915.875244,524.642517,-2485.432129,918.139893,521.308350,-2397.414795,914.625061,608.984070,-2436.687256,915.945862,474.298462,-2391.328857,914.790222,493.979095,-2485.778076,918.296692,520.969177,-2397.267090,914.550537,608.873535,-2436.668457,915.650940,474.789185,-2391.208496,914.973877,493.976379
260,2.166667,0.001322,0.338427,-0.006322,0.940970,-2427.717285,915.869812,524.638428,-2485.434082,918.127197,521.305359,-2397.414551,914.620850,608.979370,-2436.689697,915.940857,474.294525,-2391.330811,914.790405,493.974335,-2485.772705,918.278015,520.981567,-2397.278076,914.549072,608.859985,-2436.665283,915.653564,474.796936,-2391.206787,914.967896,493.962891
261,2.175000,0.001381,0.338484,-0.006168,0.940951,-2427.718994,915.870605,524.638977,-2485.436768,918.114258,521.313232,-2397.405518,914.610962,608.976013,-2436.697266,915.950317,474.296112,-2391.335693,914.806885,493.970276,-2485.777344,918.266907,520.996399,-2397.268555,914.538391,608.864624,-2436.672852,915.660950,474.777924,-2391.210449,914.987732,493.959137
262,2.183333,0.001352,0.338443,-0.006349,0.940965,-2427.712158,915.859375,524.643555,-2485.428955,918.120972,521.312500,-2397.406738,914.605103,608.983459,-2436.686279,915.932983,474.299927,-2391.326904,914.778564,493.978210,-2485.775879,918.280273,520.985229,-2397.265869,914.530151,608.854736,-2436.664551,915.632202,474.796021,-2391.194336,914.959412,493.983063
263,2.191667,0.001426,0.338468,-0.006394,0.940955,-2427.707031,915.863098,524.654419,-2485.423584,918.132812,521.326599,-2397.397217,914.595398,608.992554,-2436.683594,915.943420,474.311249,-2391.323242,914.780762,493.987030,-2485.768066,918.294067,520.997070,-2397.254150,914.519653,608.879822,-2436.661865,915.642578,474.804657,-2391.199219,914.968384,493.982422
264,2.200000,0.001411,0.338386,-0.006431,0.940985,-2427.703857,915.872986,524.646851,-2485.419678,918.145935,521.308960,-2397.408936,914.608093,608.990356,-2436.671631,915.951111,474.302185,-2391.314941,914.786804,493.985901,-2485.757568,918.306030,520.974426,-2397.268066,914.531738,608.863098,-2436.650879,915.644348,474.813354,-2391.193115,914.976379,493.984741
265,2.208333,0.001325,0.338440,-0.006519,0.940964,-2427.702637,915.863708,524.667419,-2485.418701,918.142151,521.335754,-2397.397949,914.614136,609.007690,-2436.676514,915.931702,474.323792,-2391.317627,914.766785,494.002441,-2485.777100,918.302979,521.005737,-2397.250977,914.537537,608.885681,-2436.652100,915.629211,474.811615,-2391.188477,914.955750,494.005371
266,2.216667,0.001365,0.338412,-0.006531,0.940974,-2427.695068,915.865417,524.665039,-2485.410645,918.146851,521.330139,-2397.395264,914.608765,609.007019,-2436.665771,915.937195,474.320862,-2391.308105,914.768799,494.002136,-2485.752686,918.302673,520.989746,-2397.252686,914.535034,608.894958,-2436.654297,915.642822,474.825134,-2391.180176,914.951355,493.993622
267,2.225000,0.001422,0.338410,-0.006449,0.940976,-2427.683350,915.852539,524.667725,-2485.399170,918.127869,521.332764,-2397.384277,914.585754,609.009705,-2436.653809,915.931458,474.323517,-2391.296143,914.765137,494.004913,-2485.743164,918.282837,520.993103,-2397.239014,914.508606,608.881836,-2436.635742,915.631287,474.836456,-2391.170898,914.948914,494.006958
268,2.233333,0.001395,0.338469,-0.006351,0.940955,-2427.679199,915.852478,524.679016,-2485.396240,918.116150,521.351318,-2397.369141,914.590393,609.017151,-2436.656250,915.930420,474.335907,-2391.295654,914.773010,494.011566,-2485.742188,918.266296,521.027954,-2397.229492,914.519409,608.885864,-2436.634766,915.642822,474.842133,-2391.168945,914.951050,494.011627
269,2.241667,0.001368,0.338475,-0.006396,0.940953,-2427.674316,915.847595,524.680359,-2485.391113,918.114929,521.353333,-2397.363281,914.590271,609.018188,-2436.651611,915.922058,474.337372,-2391.291260,914.763123,494.012543,-2485.732422,918.271484,521.042542,-2397.235107,914.515808,608.868286,-2436.629395,915.618530,474.857117,-2391.151611,914.948425,494.010223
270,2.250000,0.001411,0.338493,-0.006327,0.940946,-2427.672119,915.852966,524.682861,-2485.389160,918.114868,521.358276,-2397.357666,914.587952,609.019409,-2436.651367,915.932983,474.340240,-2391.290039,914.776062,494.013519,-2485.718018,918.262512,521.054077,-2397.233154,914.517029,608.872375,-2436.634766,915.650085,474.847717,-2391.153320,914.953186,494.011993
271,2.258333,0.001349,0.338468,-0.006353,0.940956,-2427.670654,915.854248,524.682861,-2485.387451,918.116150,521.354858,-2397.360840,914.600403,609.021179,-2436.647461,915.927551,474.339722,-2391.287109,914.773010,494.015625,-2485.716797,918.264832,521.030212,-2397.230469,914.529663,608.896240,-2436.630615,915.642090,474.857849,-2391.159180,914.948364,494.001129
272,2.266667,0.001336,0.338441,-0.006330,0.940966,-2427.674561,915.854309,524.675964,-2485.391357,918.113098,521.344604,-2397.369385,914.602905,609.016052,-2436.648438,915.926636,474.332306,-2391.289062,914.774719,494.010803,-2485.726318,918.268799,521.030334,-2397.238525,914.526672,608.869690,-2436.626709,915.625671,474.838776,-2391.158936,914.961914,494.014008
273,2.275000,0.001375,0.338439,-0.006303,0.940966,-2427.678467,915.856018,524.668274,-2485.395264,918.113708,521.336914,-2397.373535,914.597534,609.008301,-2436.651855,915.932739,474.324585,-2391.292480,914.780090,494.003143,-2485.735840,918.266785,521.004211,-2397.235107,914.524597,608.881165,-2436.636230,915.641541,474.836884,-2391.163086,914.959595,493.998688
274,2.283333,0.001430,0.338432,-0.006471,0.940968,-2427.678955,915.863525,524.657837,-2485.395264,918.141602,521.325500,-2397.375977,914.595215,608.998413,-2436.651855,915.942932,474.314026,-2391.293213,914.774353,493.993317,-2485.739990,918.300720,520.995789,-2397.239258,914.520874,608.859680,-2436.637207,915.645813,474.830536,-2391.156006,914.957031,493.993103
275,2.291667,0.001390,0.338426,-0.006385,0.940970,-2427.680420,915.868530,524.660461,-2485.396973,918.135620,521.327393,-2397.378174,914.607422,609.001404,-2436.652588,915.945312,474.316528,-2391.293945,914.785767,493.996399,-2485.737793,918.288879,520.983276,-2397.233887,914.535339,608.868042,-2436.644531,915.652466,474.833466,-2391.164795,914.967041,494.005493
276,2.300000,0.001468,0.338430,-0.006367,0.940969,-2427.684814,915.863708,524.660889,-2485.401123,918.132385,521.328674,-2397.381836,914.588623,609.001404,-2436.657471,915.948608,474.317047,-2391.298828,914.785156,493.996338,-2485.741699,918.292175,520.989258,-2397.234619,914.512146,608.875488,-2436.643555,915.646301,474.811920,-2391.176514,914.973267,494.006592
277,2.308333,0.001408,0.338443,-0.006392,0.940964,-2427.685303,915.868408,524.658569,-2485.401611,918.137085,521.327698,-2397.379883,914.604004,608.998352,-2436.659424,915.946899,474.314972,-2391.300049,914.785645,493.993164,-2485.731934,918.288452,520.992493,-2397.238525,914.534851,608.858093,-2436.644287,915.659546,474.824158,-2391.179443,914.962219,494.004181
278,2.316667,0.001414,0.338453,-0.006359,0.940961,-2427.687500,915.859802,524.649109,-2485.404053,918.125183,521.319519,-2397.380371,914.594421,608.988220,-2436.662354,915.939514,474.305664,-2391.302734,914.780151,493.982849,-2485.740234,918.280884,521.002441,-2397.245850,914.519348,608.845215,-2436.637695,915.640198,474.811890,-2391.176758,914.965210,493.987366
279,2.325000,0.001403,0.338431,-0.006290,0.940969,-2427.679932,915.865295,524.657349,-2485.396973,918.122864,521.325134,-2397.376465,914.601868,608.997864,-2436.652588,915.945068,474.313538,-2391.293701,914.791382,493.992828,-2485.737061,918.284607,520.983032,-2397.231445,914.524719,608.871582,-2436.643311,915.637817,474.818176,-2391.166504,914.982422,493.999420
280,2.333333,0.001444,0.338469,-0.006301,0.940956,-2427.676514,915.859070,524.656189,-2485.393555,918.119751,521.328674,-2397.366455,914.588074,608.994202,-2436.653076,915.942810,474.313049,-2391.292480,914.785583,493.988678,-2485.727539,918.272705,520.997253,-2397.227295,914.512817,608.869446,-2436.649414,915.651550,474.810699,-2391.159668,914.964722,493.987305
281,2.341667,0.001406,0.338440,-0.006313,0.940966,-2427.670654,915.856140,524.661804,-2485.387451,918.116211,521.330566,-2397.365723,914.592102,609.001770,-2436.644287,915.935791,474.318115,-2391.285156,914.780334,493.996521,-2485.728027,918.272766,520.993713,-2397.222656,914.517517,608.879517,-2436.632324,915.637939,474.816895,-2391.157715,914.963501,493.999207
282,2.350000,0.001523,0.338427,-0.006400,0.940970,-2427.671143,915.866028,524.675232,-2485.387207,918.140747,521.342773,-2397.368896,914.580994,609.015869,-2436.643311,915.955994,474.331360,-2391.284912,914.786255,494.010895,-2485.732910,918.294434,521.010376,-2397.226562,914.507812,608.889038,-2436.629883,915.666748,474.828552,-2391.154053,914.965881,494.014282
283,2.358333,0.001453,0.338457,-0.006543,0.940958,-2427.665283,915.857910,524.687073,-2485.381104,918.144714,521.357849,-2397.357666,914.585449,609.025940,-2436.640625,915.938354,474.343719,-2391.281250,914.763123,494.020569,-2485.728516,918.307617,521.025696,-2397.216064,914.508118,608.902954,-2436.629639,915.629517,474.842468,-2391.145508,914.956299,494.020630
284,2.366667,0.001484,0.338503,-0.006633,0.940941,-2427.654785,915.846802,524.706360,-2485.370361,918.144531,521.382874,-2397.339355,914.568726,609.042297,-2436.635254,915.928894,474.363922,-2391.273926,914.745117,494.036285,-2485.706543,918.300415,521.059692,-2397.200684,914.494080,608.918396,-2436.627441,915.633911,474.847412,-2391.139893,914.930237,494.040741
285,2.375000,0.001528,0.338577,-0.006530,0.940915,-2427.641113,915.845825,524.724487,-2485.357666,918.134521,521.410339,-2397.312256,914.559814,609.055481,-2436.629639,915.934143,474.383453,-2391.264893,914.754761,494.048523,-2485.699219,918.289856,521.082642,-2397.171387,914.485840,608.936096,-2436.611572,915.640076,474.876007,-2391.137939,914.937744,494.045654
