Format Version,1.24,Take Name,g2_ms_024,Take Notes,,Capture Frame Rate,120.000000,Export Frame Rate,120.000000,Capture Start Time,2024-11-05 02.19.57.263 PM,Capture Start Frame,1948352,Total Frames in Take,1124,Total Exported Frames,1124,Rotation Type,Quaternion,Length Units,Millimeters,Coordinate Space,Global

,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
315,2.625000,0.014847,0.338523,0.000192,0.940841,-2426.750732,917.647827,528.729919,-2484.474609,919.824524,525.467651,-2396.433594,913.975098,612.994995,-2435.729492,919.194275,478.410858,-2390.364990,917.597473,498.046082,-2484.740723,919.886169,525.303467,-2396.440430,914.000000,612.740540,-2435.631348,919.063049,478.908539,-2390.267334,917.689880,497.954254
316,2.633333,0.014631,0.338504,0.001647,0.940850,-2426.949463,918.146423,528.842590,-2484.679199,920.158508,525.576599,-2396.629150,914.512329,613.108093,-2435.928467,919.696106,478.523651,-2390.561035,918.218811,498.161865,-2484.937988,920.211060,525.427002,-2396.614014,914.495544,612.876953,-2435.834717,919.579834,479.114136,-2390.410645,918.275513,498.069122
317,2.641667,0.014455,0.338578,0.001270,0.940826,-2427.063965,918.664246,528.995422,-2484.792969,920.708374,525.737793,-2396.731689,915.061707,613.257996,-2436.050293,920.189697,478.677063,-2390.680664,918.697205,498.308563,-2485.138916,920.746582,525.505371,-2396.664795,915.053955,613.064453,-2435.981689,920.124634,479.291534,-2390.505371,918.721924,498.227631
318,2.650000,0.013980,0.338417,0.000268,0.940892,-2427.054688,919.159058,529.067200,-2484.779297,921.288635,525.787903,-2396.754639,915.641479,613.345154,-2436.022705,920.619446,478.743683,-2390.661377,919.086609,498.392059,-2485.162842,921.306641,525.490906,-2396.657471,915.642700,613.195923,-2435.964111,920.607178,479.379730,-2390.493164,919.080200,498.303558
319,2.658333,0.013847,0.338421,-0.000390,0.940893,-2427.061035,919.643677,529.172058,-2484.783447,921.837219,525.892761,-2396.763184,916.150085,613.451599,-2436.028809,921.079285,478.847748,-2390.668945,919.508179,498.496033,-2485.166748,921.848877,525.584290,-2396.666260,916.162048,613.351624,-2436.000000,921.115662,479.499542,-2390.482178,919.492859,498.372131
320,2.666667,0.013951,0.338335,0.000014,0.940922,-2427.120361,920.140442,529.316711,-2484.843750,922.295837,526.027283,-2396.836182,916.628113,613.600464,-2436.079590,921.593567,478.991364,-2390.722168,920.044373,498.647705,-2485.188721,922.301453,525.735229,-2396.759766,916.632996,613.504333,-2436.099609,921.618591,479.619171,-2390.519775,920.049133,498.534943
321,2.675000,0.014225,0.338360,-0.000066,0.940909,-2427.196533,920.739868,529.450989,-2484.919189,922.916138,526.165894,-2396.908691,917.178467,613.731384,-2436.157959,922.219238,479.126831,-2390.800293,920.645752,498.779846,-2485.220215,922.981689,525.930603,-2396.842285,917.171021,613.623291,-2436.168213,922.160522,479.651245,-2390.625732,920.714417,498.694977
322,2.683333,0.014413,0.338416,-0.000098,0.940886,-2427.217041,921.328857,529.596008,-2484.939453,923.516907,526.318726,-2396.919434,917.733765,613.871521,-2436.184326,922.826538,479.273438,-2390.824219,921.238098,498.920349,-2485.228027,923.606323,526.109741,-2396.852295,917.711182,613.745789,-2436.186768,922.697937,479.765961,-2390.635986,921.343262,498.853455
323,2.691667,0.014159,0.338430,0.000198,0.940885,-2427.192139,921.878601,529.766968,-2484.916504,924.023621,526.490173,-2396.890625,918.329041,614.042908,-2436.161621,923.355774,479.444153,-2390.800293,921.805847,499.090637,-2485.209717,924.096619,526.264221,-2396.803467,918.311157,613.938293,-2436.148926,923.227844,479.919708,-2390.628906,921.896423,499.033691
324,2.700000,0.013435,0.338246,0.001002,0.940961,-2427.164551,922.372131,529.884033,-2484.891602,924.399109,526.581177,-2396.891602,918.952148,614.175537,-2436.115479,923.790100,479.556244,-2390.759521,922.346924,499.223083,-2485.183594,924.465759,526.329407,-2396.804932,918.926208,614.117126,-2436.102783,923.671509,480.019714,-2390.609863,922.415344,499.120514
325,2.708333,0.012961,0.338132,0.001308,0.941009,-2427.106934,922.858948,529.943909,-2484.834961,924.832092,526.624939,-2396.852295,919.523987,614.245483,-2436.046387,924.234375,479.612823,-2390.693848,922.845276,499.292236,-2485.154297,924.875793,526.340271,-2396.746094,919.508545,614.204834,-2436.041260,924.168823,480.074860,-2390.541504,922.879089,499.192627
326,2.716667,0.012901,0.338112,0.001249,0.941017,-2427.006348,923.367432,530.012817,-2484.734131,925.344177,526.691101,-2396.755615,920.043213,614.316223,-2435.943359,924.735840,479.681213,-2390.592041,923.346497,499.362762,-2485.072754,925.389587,526.390808,-2396.626953,920.042786,614.269714,-2435.924316,924.723389,480.148560,-2390.441895,923.366882,499.282715
327,2.725000,0.013037,0.338250,0.000770,0.940966,-2426.873047,923.940186,530.078308,-2484.599854,925.973877,526.774170,-2396.599609,920.591614,614.372559,-2435.824219,925.314087,479.749329,-2390.468018,923.881165,499.416992,-2484.932617,925.985168,526.515137,-2396.505859,920.592041,614.309265,-2435.800537,925.313782,480.224884,-2390.304688,923.871277,499.311523
328,2.733333,0.013029,0.338460,-0.000276,0.940891,-2426.776123,924.518127,530.140259,-2484.500488,926.662476,526.861877,-2396.469482,921.170959,614.422668,-2435.748535,925.873291,479.814545,-2390.385986,924.365784,499.461884,-2484.816650,926.692444,526.646606,-2396.395996,921.189148,614.364014,-2435.723633,925.890747,480.269836,-2390.209229,924.359436,499.333557
329,2.741667,0.012452,0.338650,-0.000290,0.940830,-2426.670898,925.127502,530.184509,-2484.397217,927.246948,526.926819,-2396.329346,921.883789,614.458435,-2435.663818,926.424316,479.860931,-2390.292969,924.955017,499.491760,-2484.684082,927.255859,526.717041,-2396.270264,921.884949,614.395630,-2435.608398,926.423340,480.357452,-2390.145752,924.946472,499.338684
330,2.750000,0.012038,0.338965,0.000203,0.940722,-2426.558838,925.764465,530.188232,-2484.289551,927.812195,526.967407,-2396.158203,922.594910,614.443665,-2435.586182,927.028076,479.869965,-2390.200928,925.622559,499.471710,-2484.534180,927.803406,526.742554,-2396.092773,922.627075,614.379150,-2435.558105,927.111389,480.362823,-2390.062500,925.595093,499.326416
331,2.758333,0.011480,0.339153,0.000049,0.940661,-2426.443848,926.394653,530.210999,-2484.176514,928.433289,527.010803,-2396.009521,923.325134,614.457886,-2435.491211,927.599365,479.894867,-2390.098145,926.220764,499.480194,-2484.429199,928.439697,526.796875,-2395.960205,923.350952,614.397400,-2435.453369,927.650635,480.428131,-2389.938965,926.197388,499.302521
332,2.766667,0.010743,0.339071,0.000511,0.940699,-2426.343750,927.022095,530.262329,-2484.078125,928.978455,527.049072,-2395.921143,924.084534,614.518311,-2435.383301,928.160461,479.943298,-2389.991699,926.864929,499.538666,-2484.329590,928.998657,526.795776,-2395.861328,924.100037,614.395203,-2435.367676,928.153259,480.511169,-2389.846191,926.879822,499.452576
333,2.775000,0.010105,0.338952,0.000588,0.940749,-2426.251465,927.614136,530.282410,-2483.986328,929.533630,527.051880,-2395.849121,924.790894,614.549561,-2435.278564,928.689453,479.959747,-2389.891357,927.442566,499.568390,-2484.241211,929.554749,526.803284,-2395.790527,924.798218,614.353577,-2435.272705,928.674561,480.527588,-2389.736328,927.447815,499.530151
334,2.783333,0.009737,0.338844,0.000611,0.940792,-2426.203613,928.137512,530.306274,-2483.938477,930.038086,527.060974,-2395.820312,925.380188,614.582397,-2435.219482,929.176208,479.980774,-2389.836670,927.955688,499.600861,-2484.183350,930.069702,526.827759,-2395.761475,925.371155,614.382568,-2435.197021,929.119690,480.553467,-2389.700195,927.979797,499.557434
335,2.791667,0.009787,0.339015,0.000378,0.940730,-2426.175781,928.612305,530.357300,-2483.910889,930.539673,527.133118,-2395.762939,925.846069,614.622437,-2435.209473,929.651978,480.035065,-2389.820068,928.411499,499.638489,-2484.148193,930.579529,526.917175,-2395.706299,925.832214,614.422607,-2435.150635,929.574524,480.592346,-2389.714600,928.447693,499.593597
336,2.800000,0.009901,0.339242,-0.000036,0.940647,-2426.186279,929.075439,530.432617,-2483.921387,931.051819,527.236755,-2395.734131,926.288757,614.682983,-2435.244141,930.119507,480.114777,-2389.845947,928.841614,499.695953,-2484.143311,931.096375,527.050476,-2395.692871,926.272034,614.470032,-2435.172852,930.027588,480.658905,-2389.744141,928.886414,499.648041
337,2.808333,0.009580,0.339467,-0.000780,0.940569,-2426.227783,929.577209,530.519348,-2483.961914,931.618042,527.349548,-2395.737549,926.848022,614.757812,-2435.308838,930.576294,480.204834,-2389.902832,929.266602,499.765198,-2484.213623,931.672485,527.198669,-2395.707764,926.826172,614.547424,-2435.222412,930.464111,480.718811,-2389.773682,929.325500,499.700500
338,2.816667,0.009018,0.339499,-0.000771,0.940563,-2426.252930,930.073792,530.601196,-2483.987793,932.088135,527.433044,-2395.756104,927.445251,614.840454,-2435.337646,931.016357,480.286255,-2389.929688,929.745422,499.844971,-2484.272461,932.130737,527.246338,-2395.703369,927.430115,614.665649,-2435.254395,930.937500,480.808136,-2389.799805,929.784302,499.772339
339,2.825000,0.008797,0.339399,-0.001319,0.940601,-2426.277100,930.566956,530.674622,-2484.009766,932.629822,527.493042,-2395.799805,927.977844,614.922180,-2435.350830,931.477905,480.357086,-2389.948242,930.182251,499.926086,-2484.331055,932.656738,527.261353,-2395.729736,927.985779,614.789551,-2435.274902,931.492065,480.906342,-2389.808105,930.177734,499.833801
340,2.833333,0.008590,0.339398,-0.002112,0.940601,-2426.291260,931.088013,530.725281,-2484.021240,933.226013,527.542542,-2395.816406,928.535950,614.974854,-2435.364258,931.964539,480.407043,-2389.963135,930.625671,499.976685,-2484.431641,933.218872,527.258789,-2395.715576,928.544983,614.860046,-2435.287109,932.007324,481.000488,-2389.792236,930.588989,499.866516
341,2.841667,0.007909,0.339319,-0.002495,0.940635,-2426.295898,931.584778,530.757263,-2484.024658,933.732788,527.561768,-2395.835449,929.154663,615.015564,-2435.360596,932.386047,480.436218,-2389.962891,931.065552,500.015320,-2484.511963,933.708191,527.268982,-2395.727783,929.194580,614.867554,-2435.290039,932.483704,481.050842,-2389.730225,931.004211,499.916992
342,2.850000,0.007859,0.339307,-0.002610,0.940639,-2426.248535,932.043213,530.808899,-2483.976807,934.201172,527.611877,-2395.790283,929.622009,615.068298,-2435.312012,932.837463,480.487549,-2389.915039,931.512146,500.067902,-2484.496582,934.195251,527.313904,-2395.672363,929.630615,614.937317,-2435.245605,932.890625,481.109955,-2389.645752,931.478088,499.952026
343,2.858333,0.007954,0.339275,-0.002651,0.940650,-2426.156494,932.606262,530.892273,-2483.884277,934.772888,527.691467,-2395.704590,930.168091,615.153442,-2435.216309,933.409424,480.570374,-2389.820801,932.074646,500.153595,-2484.411133,934.833374,527.382324,-2395.577637,930.147461,615.047791,-2435.175537,933.327026,481.127258,-2389.562012,932.116760,500.053101
344,2.866667,0.007673,0.339219,-0.002729,0.940672,-2426.061523,933.170227,530.939270,-2483.789307,935.332520,527.730469,-2395.619385,930.782471,615.205383,-2435.115479,933.943542,480.615875,-2389.722412,932.622192,500.205231,-2484.254150,935.423645,527.428467,-2395.502686,930.771912,615.113403,-2435.103760,933.827087,481.153046,-2389.458740,932.706848,500.097626
345,2.875000,0.007160,0.339253,-0.002448,0.940665,-2425.961182,933.714966,530.939819,-2483.690674,935.824219,527.733276,-2395.511230,931.419128,615.205688,-2435.019287,934.441528,480.616455,-2389.623535,933.175110,500.203735,-2484.095459,935.905640,527.455872,-2395.403076,931.386169,615.125305,-2435.013672,934.306824,481.102966,-2389.400879,933.256104,500.113373
346,2.883333,0.006770,0.339331,-0.001516,0.940642,-2425.888916,934.230713,530.976990,-2483.623291,936.222961,527.778992,-2395.421631,932.004883,615.238525,-2434.956055,934.933838,480.654938,-2389.554932,933.761047,500.235504,-2483.978516,936.292725,527.500916,-2395.309570,931.986816,615.122437,-2434.944336,934.829834,481.147034,-2389.387207,933.843506,500.198059
347,2.891667,0.006150,0.339376,-0.001270,0.940630,-2425.812988,934.758362,530.987854,-2483.549072,936.696472,527.793213,-2395.335938,932.643616,615.248718,-2434.885254,935.403259,480.665955,-2389.481201,934.290161,500.243439,-2483.899170,936.725586,527.537170,-2395.221924,932.633545,615.106750,-2434.849121,935.366516,481.104980,-2389.336914,934.305786,500.232758
348,2.900000,0.005484,0.339468,-0.001063,0.940601,-2425.734619,935.250305,530.953735,-2483.473145,937.136169,527.768005,-2395.239502,933.255005,615.211121,-2434.817139,935.831482,480.632904,-2389.408447,934.778442,500.202942,-2483.828369,937.181641,527.525269,-2395.126221,933.252197,615.065979,-2434.747314,935.781372,481.064270,-2389.279541,934.815796,500.176788
349,2.908333,0.004696,0.339537,-0.001020,0.940581,-2425.650879,935.738647,530.888733,-2483.390869,937.584290,527.708618,-2395.142578,933.884521,615.144470,-2434.740967,936.241150,480.568420,-2389.328613,935.244568,500.133392,-2483.746826,937.631409,527.466064,-2395.052734,933.880798,614.989807,-2434.687256,936.180969,481.070221,-2389.155518,935.282043,500.064423
350,2.916667,0.004289,0.339559,-0.001303,0.940574,-2425.586670,936.267334,530.860229,-2483.326416,938.124695,527.681213,-2395.074707,934.486023,615.116150,-2434.679199,936.723999,480.539917,-2389.266357,935.734436,500.103546,-2483.675781,938.177185,527.421692,-2394.984375,934.478455,615.004211,-2434.657959,936.680298,481.044525,-2389.083496,935.769409,500.022003
351,2.925000,0.003902,0.339761,-0.002056,0.940502,-2425.542480,936.817017,530.807800,-2483.281494,938.737000,527.651611,-2394.995850,935.104858,615.052551,-2434.656738,937.221863,480.490906,-2389.236328,936.204285,500.036011,-2483.655273,938.803894,527.382812,-2394.902100,935.093750,614.943909,-2434.624512,937.160034,481.022034,-2389.055420,936.246582,499.932037
352,2.933333,0.003306,0.339926,-0.002050,0.940444,-2425.532959,937.366821,530.769348,-2483.273926,939.259216,527.631348,-2394.956055,935.761536,615.005249,-2434.665039,937.711731,480.455261,-2389.237305,936.734863,499.985443,-2483.629395,939.306091,527.353577,-2394.867676,935.755737,614.917664,-2434.667480,937.659485,480.980438,-2389.049316,936.777039,499.878693
353,2.941667,0.002680,0.340005,-0.001732,0.940418,-2425.569092,937.942383,530.739563,-2483.312256,939.772583,527.609436,-2394.976318,936.449280,614.971802,-2434.709473,938.229614,480.426666,-2389.277832,937.318054,499.950195,-2483.622803,939.794861,527.380981,-2394.912109,936.440918,614.895935,-2434.662842,938.200012,480.958527,-2389.110840,937.331665,499.800995
354,2.950000,0.002000,0.340187,-0.002016,0.940354,-2425.613770,938.450256,530.757629,-2483.358154,940.280029,527.647339,-2394.988525,937.078979,614.980042,-2434.773926,938.664124,480.447906,-2389.334717,937.778076,499.955048,-2483.658691,940.297546,527.451172,-2394.935791,937.088013,614.887451,-2434.701172,938.671143,480.990448,-2389.189209,937.770142,499.809784
355,2.958333,0.001304,0.340340,-0.002334,0.940299,-2425.667236,938.943237,530.773254,-2483.412598,940.775330,527.679199,-2395.014404,937.696472,614.987610,-2434.843994,939.081482,480.466339,-2389.398438,938.219543,499.959869,-2483.715576,940.786804,527.470154,-2394.944580,937.703308,614.876587,-2434.778809,939.092529,480.959076,-2389.272217,938.206299,499.872253
356,2.966667,0.000909,0.340287,-0.002798,0.940317,-2425.717773,939.427246,530.796753,-2483.461670,941.290955,527.694397,-2395.074951,938.251160,615.015747,-2434.888916,939.517883,480.488708,-2389.446045,938.649048,499.988068,-2483.772461,941.272888,527.489502,-2394.998291,938.262329,614.849976,-2434.833740,939.574707,480.952881,-2389.299805,938.607910,499.950745
357,2.975000,0.000433,0.340235,-0.003044,0.940336,-2425.749756,939.840149,530.832092,-2483.492920,941.708557,527.721558,-2395.115967,938.749268,615.055542,-2434.915527,939.878540,480.522980,-2389.474609,939.024231,500.028198,-2483.840332,941.714050,527.515930,-2395.024902,938.748474,614.853516,-2434.855225,939.887512,480.966095,-2389.319580,939.013062,500.029449
358,2.983333,-0.000180,0.340099,-0.003173,0.940384,-2425.765381,940.234497,530.865845,-2483.507812,942.088989,527.736572,-2395.155273,939.253479,615.099304,-2434.916748,940.208801,480.554138,-2389.481201,939.386597,500.073303,-2483.858887,942.088806,527.502930,-2395.047119,939.269470,614.857239,-2434.862549,940.244934,481.014160,-2389.329590,939.368896,500.116577
359,2.991667,-0.000698,0.339955,-0.003437,0.940435,-2425.757812,940.637512,530.877197,-2483.499268,942.496643,527.728333,-2395.173340,939.749512,615.120972,-2434.894043,940.555054,480.562744,-2389.464844,939.748901,500.096558,-2483.874512,942.483398,527.483215,-2395.056396,939.757446,614.865479,-2434.851318,940.603882,481.031067,-2389.297119,939.712952,500.149078
360,3.000000,-0.001182,0.339820,-0.003290,0.940484,-2425.710938,940.990112,530.883606,-2483.452637,942.811707,527.716797,-2395.149902,940.188965,615.136780,-2434.832764,940.861206,480.566681,-2389.408691,940.098389,500.114075,-2483.847900,942.817627,527.442627,-2395.017090,940.186218,614.899963,-2434.790527,940.871887,481.045441,-2389.246094,940.087585,500.164154
361,3.008333,-0.001782,0.339651,-0.003633,0.940543,-2425.647461,941.378235,530.862915,-2483.387451,943.209167,527.673218,-2395.116455,940.684753,615.127930,-2434.751465,941.182983,480.542999,-2389.334473,940.436096,500.107452,-2483.805420,943.231262,527.362915,-2394.968994,940.673096,614.905029,-2434.727295,941.163269,481.041595,-2389.159668,940.445068,500.157532
362,3.016667,-0.002425,0.339707,-0.003654,0.940521,-2425.564453,941.760498,530.808472,-2483.305664,943.564575,527.623657,-2395.022949,941.182190,615.070435,-2434.674805,941.500000,480.489899,-2389.254883,940.795105,500.049652,-2483.697021,943.613281,527.339050,-2394.906006,941.157532,614.871277,-2434.649170,941.423279,481.021210,-2389.069580,940.839905,500.049713
363,3.025000,-0.002918,0.339830,-0.003925,0.940474,-2425.469482,942.170532,530.775513,-2483.210938,943.981323,527.604126,-2394.905273,941.680481,615.029907,-2434.593018,941.855835,480.459686,-2389.167969,941.164612,500.008118,-2483.596924,944.048157,527.346436,-2394.803467,941.665100,614.817383,-2434.557129,941.781189,481.019867,-2388.962891,941.223999,499.988068
364,3.033333,-0.003115,0.340223,-0.004868,0.940327,-2425.390137,942.631653,530.740723,-2483.131348,944.534180,527.615662,-2394.756592,942.176270,614.970093,-2434.556396,942.281189,480.432922,-2389.116211,941.534973,499.944122,-2483.546631,944.622986,527.394348,-2394.673096,942.132690,614.759644,-2434.508301,942.122375,480.967834,-2388.883545,941.633789,499.905457
365,3.041667,-0.003713,0.340382,-0.005030,0.940266,-2425.321045,942.998657,530.710632,-2483.063721,944.891479,527.603149,-2394.658447,942.650208,614.929932,-2434.504639,942.585205,480.406464,-2389.057861,941.867737,499.902863,-2483.477783,944.957886,527.415588,-2394.585693,942.622742,614.711792,-2434.424561,942.453369,480.904480,-2388.837402,941.952209,499.866425
366,3.050000,-0.004161,0.340613,-0.004868,0.940182,-2425.276367,943.317810,530.693909,-2483.021484,945.173340,527.613770,-2394.571533,943.049500,614.898132,-2434.484375,942.862122,480.394592,-2389.027588,942.186401,499.868927,-2483.422607,945.226929,527.448792,-2394.510254,943.022888,614.682922,-2434.394531,942.774841,480.892059,-2388.815186,942.238647,499.813446
367,3.058333,-0.004538,0.340608,-0.004779,0.940182,-2425.263184,943.626770,530.667908,-2483.009033,945.455811,527.586365,-2394.558594,943.426147,614.872437,-2434.471191,943.134460,480.368896,-2389.013672,942.490723,499.843842,-2483.380615,945.492004,527.451782,-2394.523193,943.418274,614.665344,-2434.362305,943.097656,480.841125,-2388.822754,942.519409,499.770935
368,3.066667,-0.005028,0.340555,-0.004957,0.940198,-2425.273438,943.929626,530.633789,-2483.019043,945.755371,527.544128,-2394.577881,943.816772,614.841797,-2434.475830,943.384888,480.334351,-2389.020996,942.761414,499.814850,-2483.378662,945.763977,527.424194,-2394.549316,943.813293,614.646362,-2434.337891,943.389221,480.845154,-2388.842285,942.753845,499.702728
369,3.075000,-0.005272,0.340562,-0.005264,0.940193,-2425.283203,944.230408,530.616089,-2483.028076,946.077881,527.526062,-2394.586670,944.161133,614.823669,-2434.486572,943.655823,480.317139,-2389.031738,943.026672,499.797363,-2483.385010,946.085083,527.380615,-2394.548584,944.158264,614.681824,-2434.348877,943.663330,480.844025,-2388.864258,943.017334,499.648407
370,3.083333,-0.005784,0.340486,-0.005596,0.940215,-2425.302002,944.527100,530.579834,-2483.046143,946.386780,527.478516,-2394.618408,944.549561,614.792236,-2434.497803,943.895264,480.280121,-2389.045898,943.276733,499.768188,-2483.410889,946.399719,527.299133,-2394.568848,944.543396,614.680237,-2434.367920,943.890442,480.838196,-2388.880371,943.275818,499.598083
371,3.091667,-0.005981,0.340383,-0.005786,0.940250,-2425.323242,944.818298,530.556274,-2483.066162,946.689209,527.441528,-2394.657959,944.876343,614.775330,-2434.508301,944.163269,480.254913,-2389.060791,943.544495,499.753174,-2483.440186,946.706055,527.225830,-2394.594727,944.868469,614.706665,-2434.397461,944.150818,480.825958,-2388.888916,943.548645,499.555237
372,3.100000,-0.005986,0.340422,-0.005850,0.940235,-2425.328369,945.082092,530.581970,-2483.071045,946.959534,527.471924,-2394.656006,945.140869,614.798462,-2434.517334,944.425476,480.281403,-2389.068359,943.802368,499.775909,-2483.475586,946.985352,527.205383,-2394.570312,945.128723,614.758118,-2434.418945,944.395447,480.880646,-2388.893311,943.818237,499.565735
373,3.108333,-0.006000,0.340540,-0.005883,0.940192,-2425.340332,945.338867,530.623352,-2483.083984,947.219360,527.527771,-2394.646973,945.399963,614.832153,-2434.542480,944.680420,480.325165,-2389.088379,944.055725,499.808289,-2483.510498,947.253845,527.260376,-2394.556641,945.391418,614.781494,-2434.443115,944.648865,480.934357,-2388.906982,944.080688,499.610718
374,3.116667,-0.006191,0.340686,-0.005677,0.940140,-2425.347900,945.581970,530.660217,-2483.093262,947.432129,527.582336,-2394.627930,945.677185,614.859314,-2434.565186,944.907837,480.365051,-2389.104736,944.310791,499.834015,-2483.517578,947.470520,527.294739,-2394.532959,945.664490,614.777710,-2434.467041,944.849792,481.017334,-2388.929443,944.349121,499.661713
375,3.125000,-0.006314,0.340740,-0.005379,0.940121,-2425.357910,945.810852,530.702454,-2483.104980,947.623718,527.631470,-2394.627930,945.928162,614.897949,-2434.580811,945.129395,480.408417,-2389.117676,944.562134,499.871979,-2483.527832,947.652161,527.327637,-2394.531982,945.914307,614.803833,-2434.481934,945.086182,481.089478,-2388.948975,944.589478,499.712921
376,3.133333,-0.006279,0.340782,-0.004891,0.940109,-2425.365479,946.021973,530.761780,-2483.114258,947.784424,527.696777,-2394.627930,946.133240,614.954468,-2434.592529,945.352234,480.468323,-2389.126953,944.817932,499.927429,-2483.523193,947.815979,527.365967,-2394.517578,946.111023,614.883850,-2434.498291,945.294922,481.139771,-2388.984863,944.854248,499.777252
377,3.141667,-0.006403,0.340799,-0.004657,0.940103,-2425.353027,946.237183,530.795410,-2483.103027,947.969177,527.732727,-2394.612061,946.370789,614.986755,-2434.581787,945.558960,480.502380,-2389.115234,945.049866,499.959625,-2483.507568,947.999268,527.402283,-2394.500977,946.354919,614.911682,-2434.488037,945.517395,481.159851,-2388.976318,945.073547,499.811157
378,3.150000,-0.006684,0.340754,-0.004825,0.940117,-2425.328125,946.448608,530.810242,-2483.077637,948.185730,527.740967,-2394.594971,946.632568,615.004395,-2434.552002,945.739136,480.516785,-2389.087402,945.237061,499.978699,-2483.478271,948.225708,527.403931,-2394.483643,946.622864,614.921936,-2434.462646,945.692993,481.180267,-2388.943848,945.265137,499.835876
379,3.158333,-0.006825,0.340733,-0.004553,0.940125,-2425.277344,946.702209,530.812561,-2483.027588,948.404053,527.740845,-2394.547607,946.911377,615.007996,-2434.498779,945.983154,480.518799,-2389.034668,945.510071,499.982574,-2483.423340,948.435303,527.399536,-2394.436768,946.894409,614.920288,-2434.424316,945.937988,481.188416,-2388.889893,945.536438,499.847778
380,3.166667,-0.007101,0.340755,-0.004350,0.940115,-2425.219727,946.989807,530.782898,-2482.971191,948.657654,527.713684,-2394.485596,947.248779,614.976501,-2434.443604,946.246338,480.489868,-2388.978271,945.806641,499.951324,-2483.328613,948.713074,527.385925,-2394.379395,947.237610,614.867004,-2434.379150,946.174194,481.134491,-2388.839600,945.862793,499.834625
381,3.175000,-0.007209,0.340711,-0.004148,0.940131,-2425.140381,947.286804,530.738342,-2482.892334,948.928101,527.663696,-2394.414307,947.565063,614.934814,-2434.359375,946.535889,480.444580,-2388.895508,946.118042,499.910217,-2483.213867,948.979980,527.343445,-2394.312012,947.550476,614.825500,-2434.306641,946.471252,481.057617,-2388.764404,946.171387,499.805786
382,3.183333,-0.007558,0.340582,-0.004046,0.940176,-2425.054443,947.581543,530.734192,-2482.806396,949.196167,527.643066,-2394.351074,947.922607,614.938660,-2434.259766,946.797058,480.438385,-2388.800781,946.410339,499.916473,-2483.128174,949.242859,527.319946,-2394.242188,947.896057,614.807190,-2434.240967,946.714905,481.024231,-2388.665527,946.460754,499.862396
383,3.191667,-0.007953,0.340668,-0.004026,0.940141,-2425.009521,947.898804,530.682556,-2482.762451,949.493530,527.601257,-2394.290283,948.310669,614.880981,-2434.223877,947.074829,480.389099,-2388.761230,946.716187,499.858856,-2483.030029,949.515686,527.311401,-2394.208984,948.312866,614.762573,-2434.223389,947.071289,480.958282,-2388.628418,946.733948,499.764221
384,3.200000,-0.008140,0.340632,-0.004267,0.940152,-2424.955566,948.127502,530.670227,-2482.707764,949.739441,527.583618,-2394.242676,948.572632,614.870789,-2434.166504,947.280701,480.376465,-2388.705566,946.917236,499.849945,-2482.962891,949.750793,527.309998,-2394.164307,948.562561,614.727905,-2434.159180,947.270386,480.937561,-2388.575684,946.925537,499.791748
385,3.208333,-0.008027,0.340696,-0.004169,0.940130,-2424.914307,948.313232,530.664795,-2482.666992,949.919800,527.586487,-2394.190186,948.738281,614.861328,-2434.131836,947.479431,480.372070,-2388.668213,947.115417,499.839233,-2482.893799,949.923889,527.329773,-2394.118164,948.731567,614.705139,-2434.121338,947.483154,480.913605,-2388.555420,947.115540,499.795624
386,3.216667,-0.008086,0.340722,-0.004360,0.940119,-2424.912354,948.489807,530.647461,-2482.664795,950.114075,527.571838,-2394.183350,948.925293,614.842224,-2434.133057,947.646790,480.355408,-2388.668457,947.272949,499.820221,-2482.878174,950.117249,527.334900,-2394.120605,948.919434,614.691895,-2434.122559,947.652466,480.875336,-2388.554688,947.271790,499.770050
387,3.225000,-0.008124,0.340746,-0.004370,0.940110,-2424.930420,948.651245,530.630676,-2482.682861,950.275024,527.557861,-2394.197266,949.093384,614.823792,-2434.153320,947.804321,480.339142,-2388.687744,947.432251,499.801697,-2482.906006,950.276550,527.334961,-2394.139160,949.090698,614.649414,-2434.134766,947.818115,480.850586,-2388.574219,947.431274,499.764343
388,3.233333,-0.008178,0.340713,-0.004702,0.940120,-2424.965820,948.828369,530.640808,-2482.717285,950.484985,527.563232,-2394.238525,949.280090,614.836060,-2434.185791,947.970337,480.348877,-2388.721924,947.577942,499.814880,-2482.937988,950.481995,527.354431,-2394.182129,949.277344,614.645630,-2434.164795,947.990540,480.846924,-2388.600342,947.567505,499.788544
389,3.241667,-0.008017,0.340776,-0.005045,0.940097,-2424.997314,949.030640,530.629395,-2482.747803,950.731079,527.559326,-2394.259033,949.453369,614.820801,-2434.224365,948.183044,480.338593,-2388.758301,947.755066,499.798767,-2482.966064,950.731689,527.379883,-2394.200439,949.456848,614.631409,-2434.224121,948.223206,480.736420,-2388.622070,947.743103,499.800598
