,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
,Name,team2_medium,team2_medium,team2_medium,team2_medium,team2_medium,team2_medium,team2_medium,team2_medium:Marker 001,team2_medium:Marker 001,team2_medium:Marker 001,team2_medium:Marker 002,team2_medium:Marker 002,team2_medium:Marker 002,team2_medium:Marker 003,team2_medium:Marker 003,team2_medium:Marker 003,team2_medium:Marker 004,team2_medium:Marker 004,team2_medium:Marker 004,team2_medium:Marker 001,team2_medium:Marker 001,team2_medium:Marker 001,team2_medium:Marker 002,team2_medium:Marker 002,team2_medium:Marker 002,team2_medium:Marker 003,team2_medium:Marker 003,team2_medium:Marker 003,team2_medium:Marker 004,team2_medium:Marker 004,team2_medium:Marker 004
,ID,C197E399B5C11EF31C44B617C105A91,C197E399B5C11EF31C44B617C105A91,C197E399B5C11EF31C44B617C105A91,C197E399B5C11EF31C44B617C105A91,C197E399B5C11EF31C44B617C105A91,C197E399B5C11EF31C44B617C105A91,C197E399B5C11EF31C44B617C105A91,C197E399B5C11EF31C44B617C105A91,C197E399B5C11EF31C44B617C105A91,C197E399B5C11EF31C44B617C105A91,C197E399B5C11EF31C44B617C105A91,C197E399B5C11EF31C44B617C105A91,C197E399B5C11EF31C44B617C105A91,C197E399B5C11EF31C44B617C105A91,C197E399B5C11EF31C44B617C105A91,C197E399B5C11EF31C44B617C105A91,C197E399B5C11EF31C44B617C105A91,C197E399B5C11EF31C44B617C105A91,C197E399B5C11EF31C44B617C105A91,"C7C3A49E9B7711EF31C44B617C105A91","C7C3A49E9B7711EF31C44B617C105A91","C7C3A49E9B7711EF31C44B617C105A91","C7C3A49C9B7711EF31C44B617C105A91","C7C3A49C9B7711EF31C44B617C105A91","C7C3A49C9B7711EF31C44B617C105A91","C7C3A49D9B7711EF31C44B617C105A91","C7C3A49D9B7711EF31C44B617C105A91","C7C3A49D9B7711EF31C44B617C105A91","C7C3A49F9B7711EF31C44B617C105A91","C7C3A49F9B7711EF31C44B617C105A91","C7C3A49F9B7711EF31C44B617C105A91"
,,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position
Frame,Time (Seconds),X,Y,Z,W,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z
151,1.258333,0.001377,0.338381,-0.006163,0.940988,-2427.764160,915.901733,524.289368,-2485.481201,918.144592,520.951050,-2397.469482,914.642883,608.633118,-2436.731689,915.981079,473.944580,-2391.374268,914.838379,493.628693,-2485.769775,918.277466,520.637085,-2397.334229,914.584534,608.631714,-2436.739014,915.741577,474.343018,-2391.261719,914.992920,493.556183
152,1.266667,0.001354,0.338359,-0.006183,0.940996,-2427.782471,915.914062,524.277588,-2485.499268,918.158020,520.936340,-2397.491943,914.659363,608.622803,-2436.747559,915.990723,473.932343,-2391.391357,914.848145,493.618652,-2485.797363,918.286255,520.627258,-2397.358643,914.598450,608.606445,-2436.751953,915.755432,474.339020,-2391.275391,915.001160,493.555847
153,1.275000,0.001153,0.338360,-0.005954,0.940997,-2427.821045,915.907593,524.261597,-2485.539307,918.118103,520.920105,-2397.529541,914.688965,608.606995,-2436.786377,915.967957,473.916382,-2391.429443,914.855469,493.602783,-2485.833984,918.247314,520.619507,-2397.401855,914.627502,608.587219,-2436.781982,915.727478,474.328949,-2391.317139,915.011658,493.534058
154,1.283333,0.001190,0.338371,-0.005871,0.940994,-2427.853271,915.892578,524.257141,-2485.571777,918.095886,520.917175,-2397.559570,914.667419,608.601685,-2436.819580,915.958008,473.912109,-2391.462158,914.849060,493.597382,-2485.870117,918.222656,520.604370,-2397.427734,914.607178,608.567810,-2436.810303,915.722351,474.344116,-2391.356934,914.999390,493.539032
155,1.291667,0.001175,0.338388,-0.005794,0.940988,-2427.876953,915.890076,524.248840,-2485.595947,918.084534,520.911072,-2397.579834,914.667480,608.592285,-2436.844971,915.955383,473.904175,-2391.486572,914.852905,493.587738,-2485.893555,918.213257,520.615784,-2397.452148,914.608337,608.550293,-2436.828613,915.717163,474.320312,-2391.380859,915.007202,493.534210
156,1.300000,0.001170,0.338409,-0.005722,0.940981,-2427.886963,915.884094,524.246582,-2485.606445,918.070679,520.911377,-2397.586182,914.662415,608.588623,-2436.857178,915.950073,473.902283,-2391.497803,914.853149,493.583862,-2485.910645,918.193237,520.603394,-2397.450439,914.603943,608.558533,-2436.845703,915.726013,474.312317,-2391.393555,914.996887,493.531708
157,1.308333,0.001243,0.338401,-0.005898,0.940983,-2427.890381,915.881653,524.249695,-2485.608887,918.090210,520.913513,-2397.591309,914.646851,608.592224,-2436.859863,915.951965,473.905243,-2391.501221,914.837463,493.587555,-2485.917725,918.216431,520.625244,-2397.464355,914.586975,608.560120,-2436.841309,915.718994,474.311920,-2391.387207,914.987915,493.525299
158,1.316667,0.001072,0.338413,-0.005657,0.940980,-2427.894775,915.866394,524.251038,-2485.614746,918.041626,520.916016,-2397.593018,914.662109,608.593018,-2436.865479,915.923645,473.906830,-2391.505859,914.838074,493.588135,-2485.907227,918.147034,520.632202,-2397.470459,914.611389,608.561584,-2436.847656,915.713013,474.310150,-2391.401855,914.972839,493.524353
159,1.325000,0.001107,0.338337,-0.005658,0.941007,-2427.909424,915.848816,524.256897,-2485.628662,918.025757,520.912781,-2397.621094,914.638367,608.603577,-2436.872314,915.909607,473.911255,-2391.515381,914.821533,493.599762,-2485.927246,918.142944,520.614197,-2397.493896,914.579407,608.571838,-2436.854004,915.688049,474.321686,-2391.417236,914.961731,493.544952
160,1.333333,0.001241,0.338428,-0.005625,0.940975,-2427.888916,915.827332,524.282104,-2485.608887,918.006775,520.949646,-2397.584473,914.592834,608.622742,-2436.861328,915.902222,473.938202,-2391.500977,914.807495,493.617737,-2485.902832,918.112976,520.661072,-2397.455811,914.537476,608.595093,-2436.847656,915.704407,474.354675,-2391.386963,914.933594,493.551880
161,1.341667,0.001380,0.338445,-0.005962,0.940966,-2427.860352,915.858154,524.314758,-2485.578613,918.079773,520.984558,-2397.553711,914.598755,608.654175,-2436.834229,915.941223,473.971191,-2391.474365,914.812805,493.649048,-2485.877930,918.196411,520.682007,-2397.422852,914.543213,608.640991,-2436.833008,915.729736,474.374176,-2391.359131,914.949890,493.579224
162,1.350000,0.001225,0.338417,-0.006088,0.940976,-2427.864990,915.873657,524.273621,-2485.582764,918.101624,520.939209,-2397.563477,914.642090,608.615295,-2436.836182,915.938904,473.929535,-2391.477295,914.811890,493.610352,-2485.889160,918.213745,520.643921,-2397.442871,914.590820,608.572388,-2436.829102,915.722656,474.329590,-2391.360107,914.948242,493.543243
163,1.358333,0.001168,0.338402,-0.006091,0.940981,-2427.863770,915.871399,524.228577,-2485.581543,918.097168,520.892151,-2397.564941,914.650024,608.571289,-2436.833740,915.930847,473.884155,-2391.475098,914.807434,493.566528,-2485.885498,918.216614,520.601013,-2397.438965,914.593140,608.529175,-2436.811768,915.710449,474.302673,-2391.368408,914.947998,493.509247
164,1.366667,0.001246,0.338418,-0.005982,0.940976,-2427.871338,915.850891,524.264648,-2485.589600,918.068542,520.930603,-2397.569092,914.615601,608.606079,-2436.842773,915.920105,473.920563,-2391.483398,914.799255,493.601166,-2485.896240,918.184753,520.638855,-2397.439453,914.554626,608.576782,-2436.832275,915.701172,474.340820,-2391.373291,914.938477,493.554291
165,1.375000,0.001389,0.338425,-0.005898,0.940974,-2427.874756,915.837097,524.295410,-2485.593262,918.052429,520.962769,-2397.571777,914.576050,608.636108,-2436.846680,915.922241,473.951416,-2391.487305,914.797729,493.631165,-2485.895752,918.173462,520.667358,-2397.441406,914.518372,608.606934,-2436.831055,915.700562,474.355591,-2391.381592,914.940430,493.573029
166,1.383333,0.001375,0.338489,-0.005650,0.940952,-2427.869385,915.822205,524.271973,-2485.589355,918.010437,520.947449,-2397.554443,914.563660,608.608337,-2436.848145,915.910156,473.929230,-2391.485352,914.804565,493.602692,-2485.880859,918.122253,520.653198,-2397.424316,914.510010,608.575012,-2436.824463,915.696167,474.325195,-2391.391602,914.941406,493.538422
167,1.391667,0.001264,0.338465,-0.005829,0.940960,-2427.885010,915.832336,524.218201,-2485.604248,918.034607,520.890137,-2397.574463,914.593750,608.556519,-2436.861572,915.906006,473.875031,-2391.500000,914.794983,493.551056,-2485.906494,918.157227,520.597107,-2397.451904,914.535828,608.520508,-2436.837158,915.676941,474.307892,-2391.392822,914.940918,493.479950
168,1.400000,0.001188,0.338397,-0.006041,0.940983,-2427.922607,915.858582,524.209412,-2485.640869,918.079895,520.872559,-2397.624512,914.633667,608.552368,-2436.892090,915.920837,473.864929,-2391.533691,914.799744,493.547729,-2485.957764,918.202515,520.577942,-2397.498291,914.578857,608.514160,-2436.878174,915.703857,474.287109,-2391.419434,914.941101,493.496735
169,1.408333,0.001223,0.338401,-0.006085,0.940982,-2427.954834,915.856812,524.204163,-2485.672607,918.084473,520.867676,-2397.656250,914.625671,608.546875,-2436.924561,915.921936,473.859711,-2391.566162,914.795288,493.542145,-2485.993164,918.205139,520.565063,-2397.520020,914.563599,608.521057,-2436.909180,915.699036,474.273438,-2391.458252,914.938416,493.488556
170,1.416667,0.001200,0.338348,-0.005853,0.941002,-2427.986328,915.852539,524.217773,-2485.704834,918.054443,520.875122,-2397.696777,914.625610,608.563782,-2436.950195,915.919312,473.872375,-2391.593750,914.810913,493.559784,-2486.026123,918.178711,520.568359,-2397.554688,914.566162,608.513184,-2436.918457,915.693176,474.283966,-2391.498779,914.954102,493.525726
171,1.425000,0.001254,0.338408,-0.005914,0.940980,-2427.983887,915.835999,524.214355,-2485.702637,918.046814,520.879150,-2397.683838,914.599121,608.556396,-2436.954346,915.907227,473.870026,-2391.595459,914.790771,493.551605,-2486.014160,918.163086,520.570801,-2397.546631,914.543701,608.517639,-2436.935547,915.697021,474.284119,-2391.493896,914.924011,493.504883
172,1.433333,0.001217,0.338468,-0.006010,0.940958,-2427.985840,915.842407,524.208923,-2485.704346,918.061829,520.880798,-2397.675049,914.612244,608.547241,-2436.962646,915.908203,473.865753,-2391.601318,914.787354,493.541687,-2486.015381,918.177002,520.586548,-2397.546875,914.562500,608.508728,-2436.947021,915.705261,474.277893,-2391.488037,914.919128,493.484253
173,1.441667,0.001251,0.338459,-0.005936,0.940962,-2427.991699,915.848389,524.206116,-2485.710449,918.061401,520.877136,-2397.682373,914.612061,608.544861,-2436.967285,915.918945,473.862793,-2391.606445,914.801147,493.539490,-2486.027832,918.178040,520.574402,-2397.550293,914.558228,608.490601,-2436.945801,915.709656,474.284149,-2391.499023,914.937561,493.499512
174,1.450000,0.001128,0.338448,-0.005480,0.940969,-2428.001465,915.828308,524.209778,-2485.722168,917.987244,520.879578,-2397.693115,914.614075,608.549255,-2436.976074,915.894287,473.866272,-2391.614502,914.817627,493.544006,-2486.015625,918.087463,520.594788,-2397.572998,914.563721,608.492065,-2436.956787,915.692505,474.282623,-2391.511475,914.946655,493.501831
175,1.458333,0.001085,0.338431,-0.005316,0.940976,-2428.003418,915.810547,524.214661,-2485.724609,917.950073,520.882446,-2397.697754,914.603943,608.555176,-2436.976074,915.875000,473.870819,-2391.614990,914.813049,493.550171,-2486.012451,918.048157,520.591492,-2397.577881,914.555725,608.493896,-2436.961182,915.689331,474.300781,-2391.509766,914.928406,493.507324
176,1.466667,0.001256,0.338439,-0.005637,0.940971,-2427.982666,915.805542,524.223083,-2485.702637,917.987000,520.892029,-2397.676514,914.568298,608.562988,-2436.956055,915.881714,473.879395,-2391.595459,914.785095,493.557861,-2485.997803,918.095093,520.600403,-2397.550049,914.516602,608.517822,-2436.939209,915.684570,474.290741,-2391.491455,914.910034,493.508392
177,1.475000,0.001393,0.338484,-0.006007,0.940952,-2427.957520,915.832703,524.235718,-2485.676025,918.059692,520.910278,-2397.644043,914.570984,608.572632,-2436.935791,915.916321,473.892883,-2391.574219,914.783752,493.566956,-2485.987305,918.175781,520.610962,-2397.514648,914.516113,608.532043,-2436.915039,915.704834,474.316895,-2391.465576,914.917725,493.509033
178,1.483333,0.001325,0.338500,-0.006151,0.940945,-2427.935547,915.835815,524.225342,-2485.653564,918.075073,520.901428,-2397.619385,914.586182,608.561523,-2436.915527,915.910156,473.882812,-2391.553467,914.771790,493.555542,-2485.979004,918.188599,520.599670,-2397.487793,914.531799,608.519897,-2436.884766,915.691406,474.307434,-2391.443604,914.906372,493.491516
179,1.491667,0.001395,0.338473,-0.006133,0.940955,-2427.936768,915.837830,524.234375,-2485.654541,918.078369,520.907349,-2397.625732,914.575684,608.572144,-2436.914062,915.919495,473.891327,-2391.552979,914.777710,493.566528,-2485.969238,918.194763,520.605713,-2397.496582,914.520813,608.531189,-2436.894531,915.707458,474.321411,-2391.440186,914.911865,493.506073
180,1.500000,0.001339,0.338463,-0.005928,0.940960,-2427.945068,915.832336,524.232178,-2485.663818,918.048584,520.903931,-2397.635254,914.580139,608.570496,-2436.921387,915.911926,473.888916,-2391.560059,914.788635,493.565094,-2485.976562,918.161682,520.608276,-2397.503174,914.525879,608.520264,-2436.897217,915.696777,474.297089,-2391.456543,914.924744,493.520721
181,1.508333,0.001320,0.338439,-0.005986,0.940968,-2427.941650,915.833313,524.221436,-2485.659912,918.054688,520.890259,-2397.635986,914.584778,608.561401,-2436.915039,915.909912,473.877716,-2391.555176,914.783813,493.556244,-2485.978516,918.171082,520.584290,-2397.501465,914.529602,608.527832,-2436.895508,915.699646,474.297943,-2391.445557,914.917358,493.497528
182,1.516667,0.001400,0.338489,-0.006026,0.940950,-2427.935059,915.823730,524.215027,-2485.653320,918.053101,520.890198,-2397.620850,914.560791,608.551697,-2436.914062,915.907776,473.872314,-2391.552002,914.773376,493.545898,-2485.977051,918.165527,520.595398,-2397.490967,914.507751,608.501038,-2436.889160,915.705078,474.295197,-2391.437012,914.901367,493.494049
183,1.525000,0.001338,0.338472,-0.005938,0.940957,-2427.930908,915.829102,524.204773,-2485.649658,918.046326,520.877747,-2397.619141,914.577209,608.542542,-2436.907959,915.908447,473.861725,-2391.546387,914.784546,493.537018,-2485.969238,918.165283,520.574219,-2397.486328,914.524353,608.501709,-2436.883545,915.691345,474.279541,-2391.438721,914.924683,493.484253
184,1.533333,0.001244,0.338470,-0.005714,0.940959,-2427.937744,915.812439,524.194580,-2485.657471,918.001526,520.867188,-2397.626221,914.577515,608.532593,-2436.914795,915.886047,473.851501,-2391.552734,914.784668,493.527069,-2485.948486,918.106567,520.583801,-2397.506836,914.527283,608.482727,-2436.894287,915.692993,474.271332,-2391.447510,914.906677,493.471283
185,1.541667,0.001201,0.338741,-0.005771,0.940861,-2427.946777,915.825012,524.150940,-2485.668457,918.018311,520.856628,-2397.586670,914.597412,608.471558,-2436.952881,915.893494,473.813049,-2391.579590,914.790894,493.462524,-2485.990479,918.124451,520.567627,-2397.453857,914.550842,608.327576,-2436.924072,915.714417,474.263885,-2391.469482,914.902283,493.462769
186,1.550000,0.001274,0.338689,-0.005869,0.940879,-2427.972168,915.824402,524.139709,-2485.692627,918.031372,520.839111,-2397.621338,914.583740,608.463562,-2436.972412,915.898560,473.800781,-2391.601562,914.783936,493.455231,-2486.020264,918.142639,520.548218,-2397.491211,914.529358,608.321350,-2436.935547,915.694336,474.260956,-2391.489014,914.908447,493.463959
187,1.558333,0.001277,0.338756,-0.005966,0.940854,-2427.985596,915.823853,524.136902,-2485.706299,918.041321,520.844482,-2397.623291,914.582520,608.456482,-2436.993164,915.896790,473.799255,-2391.619873,914.774902,493.447266,-2486.044189,918.155762,520.556763,-2397.488770,914.528442,608.312622,-2436.954590,915.687683,474.260834,-2391.501953,914.902039,493.454285
188,1.566667,0.001051,0.338734,-0.005529,0.940865,-2427.980469,915.814392,524.127014,-2485.702881,917.975098,520.831543,-2397.620605,914.613708,608.448181,-2436.985840,915.871948,473.788940,-2391.612061,914.796875,493.439240,-2486.010498,918.070251,520.545044,-2397.495117,914.566467,608.294617,-2436.958496,915.698425,474.244781,-2391.502197,914.902039,493.457642
189,1.575000,0.001437,0.338916,-0.005664,0.940798,-2427.977539,915.786560,524.113770,-2485.700439,917.979126,520.841919,-2397.586182,914.516418,608.422546,-2437.002197,915.880859,473.779236,-2391.621582,914.769897,493.411377,-2486.022461,918.098755,520.567261,-2397.453613,914.446106,608.238403,-2436.965332,915.673584,474.233521,-2391.510010,914.893738,493.446350
190,1.583333,0.001753,0.338970,-0.005798,0.940778,-2427.991699,915.778687,524.101196,-2485.713623,917.999878,520.836853,-2397.591553,914.451782,608.405884,-2437.021729,915.902588,473.767700,-2391.639404,914.760559,493.394257,-2486.055908,918.129150,520.541748,-2397.448730,914.382080,608.184570,-2436.976807,915.680054,474.241913,-2391.532715,914.896240,493.461151
191,1.591667,0.001804,0.338989,-0.005861,0.940771,-2427.998047,915.770020,524.089600,-2485.719971,918.000122,520.827637,-2397.594727,914.434021,608.393005,-2437.030029,915.897949,473.756439,-2391.647461,914.747864,493.381104,-2486.071289,918.127625,520.523682,-2397.446289,914.369080,608.165955,-2436.986084,915.661621,474.240479,-2391.531494,914.891724,493.453644
192,1.600000,0.001843,0.339011,-0.005889,0.940762,-2428.002441,915.765747,524.098938,-2485.724121,918.000610,520.839783,-2397.595215,914.422729,608.400879,-2437.036865,915.897156,473.766235,-2391.653320,914.742493,493.388702,-2486.070557,918.127563,520.551147,-2397.451416,914.357788,608.170532,-2436.984131,915.660828,474.238190,-2391.541504,914.886902,493.461304
193,1.608333,0.001855,0.339016,-0.005870,0.940760,-2427.990479,915.772766,524.115967,-2485.712646,918.006104,520.857544,-2397.582275,914.427612,608.417480,-2437.025391,915.905640,473.783386,-2391.641602,914.751526,493.405304,-2486.054688,918.130371,520.572815,-2397.440430,914.364197,608.197632,-2436.972900,915.674927,474.245239,-2391.532715,914.892822,493.473389
194,1.616667,0.002000,0.339062,-0.005893,0.940744,-2427.976807,915.775391,524.115356,-2485.698975,918.017944,520.863159,-2397.560791,914.404236,608.413635,-2437.016846,915.922607,473.783691,-2391.631104,914.756958,493.400970,-2486.039795,918.134583,520.579590,-2397.420898,914.342102,608.183411,-2436.972412,915.710938,474.247498,-2391.512207,914.886414,493.468597
195,1.625000,0.002006,0.339063,-0.005938,0.940743,-2427.970703,915.774841,524.117249,-2485.692383,918.022339,520.865112,-2397.554443,914.402466,608.415405,-2437.010498,915.921875,473.785553,-2391.625244,914.752625,493.402740,-2486.035400,918.143860,520.558228,-2397.406006,914.340820,608.200867,-2436.973633,915.697876,474.254822,-2391.513672,914.887451,493.473175
196,1.633333,0.001922,0.339003,-0.005888,0.940765,-2427.973145,915.777710,524.121643,-2485.694824,918.016052,520.861938,-2397.567383,914.420593,608.423828,-2437.006592,915.916992,473.788818,-2391.623535,914.757019,493.411865,-2486.038086,918.145203,520.555847,-2397.417236,914.354736,608.201355,-2436.959473,915.676636,474.268799,-2391.518311,914.903381,493.485870
197,1.641667,0.001966,0.339038,-0.005834,0.940753,-2427.969971,915.761597,524.127991,-2485.692139,917.996216,520.872742,-2397.557861,914.396484,608.427856,-2437.007080,915.906372,473.795868,-2391.622559,914.747314,493.415466,-2486.036621,918.118713,520.584961,-2397.417236,914.334229,608.205933,-2436.955811,915.678711,474.270020,-2391.509766,914.885498,493.479279
198,1.650000,0.001936,0.339061,-0.005876,0.940744,-2427.956299,915.757507,524.128052,-2485.678467,917.995361,520.875488,-2397.540283,914.397827,608.426514,-2436.996094,915.898560,473.796356,-2391.610352,914.738464,493.413818,-2486.018066,918.110901,520.578552,-2397.397217,914.342773,608.218445,-2436.948730,915.689758,474.270142,-2391.500000,914.864258,493.470367
199,1.658333,0.001839,0.339000,-0.005606,0.940768,-2427.952881,915.751770,524.118225,-2485.675781,917.956360,520.858093,-2397.547119,914.409546,608.420654,-2436.986084,915.887573,473.785339,-2391.602295,914.753601,493.408752,-2485.993652,918.069275,520.557495,-2397.404053,914.350769,608.184814,-2436.944092,915.676331,474.269745,-2391.504883,914.880615,493.486359
200,1.666667,0.001914,0.339069,-0.005414,0.940744,-2427.953613,915.738281,524.103027,-2485.677979,917.925903,520.851929,-2397.535400,914.382446,608.400696,-2436.994385,915.885010,473.771515,-2391.607422,914.759705,493.388000,-2485.997314,918.045227,520.562195,-2397.393555,914.317322,608.175049,-2436.948242,915.661621,474.242065,-2391.511963,914.895203,493.456818
201,1.675000,0.001930,0.339012,-0.005495,0.940764,-2427.979004,915.738098,524.096863,-2485.702637,917.935059,520.838623,-2397.571045,914.379456,608.398193,-2437.013428,915.885071,473.764191,-2391.629150,914.752869,493.386230,-2486.029053,918.043640,520.539001,-2397.428223,914.323730,608.167603,-2436.972412,915.684875,474.245697,-2391.525391,914.872803,493.459290
202,1.683333,0.001866,0.339029,-0.005443,0.940758,-2428.001953,915.734924,524.083557,-2485.725586,917.923462,520.827271,-2397.590576,914.387756,608.383911,-2437.038086,915.876343,473.751251,-2391.653076,914.752258,493.371704,-2486.044678,918.031006,520.549011,-2397.455811,914.331909,608.149170,-2436.996094,915.671021,474.215790,-2391.546875,914.876770,493.441681
203,1.691667,0.001926,0.339010,-0.005852,0.940763,-2428.025146,915.747925,524.077026,-2485.747070,917.982666,520.818115,-2397.618408,914.390137,608.378784,-2437.059326,915.888306,473.744293,-2391.676025,914.730713,493.366699,-2486.087402,918.104797,520.526855,-2397.473633,914.330750,608.148987,-2437.014404,915.677002,474.210602,-2391.566162,914.858215,493.442230
204,1.700000,0.001912,0.338992,-0.005961,0.940769,-2428.042725,915.756653,524.074524,-2485.763916,918.002380,520.813232,-2397.638916,914.401367,608.377502,-2437.074951,915.893738,473.741455,-2391.692383,914.729187,493.365631,-2486.105225,918.121704,520.514709,-2397.492188,914.340088,608.147278,-2437.032959,915.674072,474.214539,-2391.580811,914.862854,493.443176
205,1.708333,0.001959,0.339046,-0.006020,0.940748,-2428.053467,915.754211,524.073914,-2485.774658,918.008301,520.819458,-2397.640137,914.390381,608.373352,-2437.091553,915.895020,473.741882,-2391.707031,914.723022,493.360779,-2486.118896,918.128540,520.516724,-2397.491211,914.326416,608.141724,-2437.051514,915.672180,474.226410,-2391.592773,914.857178,493.435547
206,1.716667,0.001926,0.339008,-0.005934,0.940763,-2428.069580,915.752747,524.077698,-2485.791260,917.996277,520.818542,-2397.663086,914.394836,608.379639,-2437.103760,915.891785,473.744995,-2391.720215,914.728149,493.367584,-2486.129883,918.114868,520.521179,-2397.522949,914.332520,608.140076,-2437.060547,915.665100,474.239960,-2391.605957,914.865051,493.441040
207,1.725000,0.001796,0.339017,-0.005874,0.940760,-2428.086670,915.742981,524.096375,-2485.808838,917.974243,520.837891,-2397.678467,914.408447,608.397949,-2437.121826,915.869873,473.763794,-2391.738037,914.719482,493.385742,-2486.142090,918.088196,520.533691,-2397.531006,914.349670,608.164978,-2437.080811,915.659973,474.244415,-2391.632812,914.846130,493.464417
208,1.733333,0.001818,0.339005,-0.005427,0.940767,-2428.098389,915.722290,524.108521,-2485.822266,917.906860,520.849121,-2397.691162,914.383850,608.410522,-2437.132080,915.859131,473.775757,-2391.748047,914.739441,493.398621,-2486.138184,918.015991,520.537048,-2397.543945,914.327759,608.191895,-2437.100586,915.658142,474.252777,-2391.650635,914.860718,493.474274
209,1.741667,0.001814,0.339050,-0.005490,0.940751,-2428.095459,915.713928,524.133911,-2485.819336,917.905090,520.880005,-2397.680420,914.376099,608.433044,-2437.134277,915.849182,473.801971,-2391.748291,914.725220,493.420532,-2486.148438,918.027893,520.583313,-2397.534668,914.317261,608.204407,-2437.082520,915.630188,474.290619,-2391.648438,914.853210,493.492432
210,1.750000,0.001975,0.339086,-0.005813,0.940736,-2428.095459,915.724487,524.158630,-2485.817871,917.957275,520.909302,-2397.674805,914.357727,608.455444,-2437.137695,915.870605,473.827423,-2391.750977,914.712402,493.442413,-2486.159668,918.086670,520.613770,-2397.527588,914.297302,608.232056,-2437.084961,915.655212,474.306885,-2391.645508,914.841675,493.512604
211,1.758333,0.001979,0.339062,-0.005934,0.940743,-2428.093994,915.728210,524.158386,-2485.815674,917.974060,520.906006,-2397.677734,914.360840,608.456665,-2437.133789,915.872559,473.826691,-2391.748291,914.705383,493.443939,-2486.165771,918.095764,520.608521,-2397.527100,914.297974,608.212280,-2437.081543,915.648560,474.302246,-2391.639648,914.841431,493.529327
212,1.766667,0.001838,0.339068,-0.005688,0.940743,-2428.097168,915.718628,524.174805,-2485.820312,917.931946,520.922913,-2397.679688,914.376404,608.472961,-2437.137695,915.853027,473.843231,-2391.751221,914.713074,493.460114,-2486.151855,918.039062,520.624451,-2397.537109,914.321167,608.271851,-2437.094482,915.643982,474.321533,-2391.649170,914.838806,493.517883
213,1.775000,0.001871,0.339061,-0.005827,0.940745,-2428.099121,915.722961,524.175598,-2485.821777,917.952576,520.922791,-2397.682861,914.374878,608.474121,-2437.138916,915.858276,473.843842,-2391.753174,914.706116,493.461426,-2486.169678,918.072449,520.616882,-2397.535889,914.315491,608.270447,-2437.091797,915.645020,474.322998,-2391.645752,914.834473,493.518341
214,1.783333,0.001838,0.339019,-0.005563,0.940761,-2428.103027,915.717163,524.162109,-2485.826172,917.917236,520.904358,-2397.693604,914.375122,608.463257,-2437.138428,915.853638,473.829590,-2391.753662,914.722717,493.451111,-2486.164062,918.022461,520.603149,-2397.550293,914.319153,608.239990,-2437.087891,915.652710,474.309357,-2391.651367,914.844666,493.515228
215,1.791667,0.001880,0.339056,-0.005921,0.940746,-2428.101562,915.727051,524.158508,-2485.823730,917.967102,520.905151,-2397.686279,914.377380,608.457458,-2437.140625,915.861694,473.826721,-2391.755371,914.702087,493.444733,-2486.164062,918.085083,520.613342,-2397.543701,914.317444,608.238037,-2437.089355,915.643799,474.298767,-2391.648682,914.833923,493.510010
216,1.800000,0.002021,0.339063,-0.006058,0.940742,-2428.101562,915.725952,524.126404,-2485.822998,917.986938,520.874268,-2397.685547,914.350952,608.424683,-2437.141357,915.872437,473.794769,-2391.756348,914.693481,493.411896,-2486.167725,918.105347,520.576904,-2397.540527,914.290833,608.203735,-2437.088623,915.654358,474.274109,-2391.650635,914.824646,493.477386
217,1.808333,0.002023,0.339078,-0.005924,0.940738,-2428.114258,915.730286,524.083801,-2485.835938,917.977112,520.833496,-2397.695312,914.354980,608.381042,-2437.155762,915.879333,473.752411,-2391.769531,914.709839,493.368134,-2486.177246,918.096252,520.530151,-2397.552246,914.293762,608.132690,-2437.104736,915.656433,474.263214,-2391.660889,914.842102,493.440460
218,1.816667,0.001945,0.339060,-0.005769,0.940745,-2428.131348,915.721069,524.057373,-2485.854004,917.947754,520.804871,-2397.715332,914.359802,608.355774,-2437.170898,915.864807,473.725677,-2391.785156,914.711914,493.343109,-2486.182861,918.060242,520.519714,-2397.578369,914.301514,608.108582,-2437.125488,915.655518,474.208160,-2391.674072,914.838013,493.419098
219,1.825000,0.001874,0.339056,-0.005776,0.940747,-2428.145020,915.722778,524.016541,-2485.867432,917.947144,520.763184,-2397.729736,914.374084,608.315491,-2437.184082,915.859253,473.684723,-2391.798584,914.710632,493.302795,-2486.195557,918.052734,520.474182,-2397.593994,914.319580,608.069275,-2437.132568,915.662781,474.182556,-2391.692383,914.826782,493.370575
